        9.06250       -1.86236       -0.73218
        9.06250       -2.10360       -0.96396
        9.06250       -2.36896       -1.22781
        9.06250       -2.66085       -1.52517
        9.06250       -2.98194       -1.85633
        9.06250       -3.33513       -2.22037
        9.06250       -3.72364       -2.61452
        9.18750       -0.02750        1.67869
        9.18750       -0.08525        1.66236
        9.18750       -0.14877        1.46619
        9.18750       -0.21865        1.26123
        9.18750       -0.29552        1.06039
        9.18750       -0.38007        0.85929
        9.18750       -0.47308        0.67229
        9.18750       -0.57538        0.50454
        9.18750       -0.68792        0.35214
        9.18750       -0.81171        0.20992
        9.18750       -0.94789        0.07275
        9.18750       -1.09767       -0.06527
        9.18750       -1.26244       -0.21073
        9.18750       -1.44369       -0.37028
        9.18750       -1.64306       -0.55005
        9.18750       -1.86236       -0.75516
        9.18750       -2.10360       -0.98945
        9.18750       -2.36896       -1.25552
        9.18750       -2.66085       -1.55468
        9.18750       -2.98194       -1.88717
        9.18750       -3.33513       -2.25192
        9.18750       -3.72364       -2.64593
        9.31250       -0.02750        1.64472
        9.31250       -0.08525        1.61749
        9.31250       -0.14877        1.39165
        9.31250       -0.21865        1.16949
        9.31250       -0.29552        0.97434
        9.31250       -0.38007        0.79266
        9.31250       -0.47308        0.62859
        9.31250       -0.57538        0.47855
        9.31250       -0.68792        0.33590
        9.31250       -0.81171        0.19734
        9.31250       -0.94789        0.06040
        9.31250       -1.09767       -0.07908
        9.31250       -1.26244       -0.22689
        9.31250       -1.44369       -0.38932
        9.31250       -1.64306       -0.57222
        9.31250       -1.86236       -0.78045
        9.31250       -2.10360       -1.01769
        9.31250       -2.36896       -1.28631
        9.31250       -2.66085       -1.58754
        9.31250       -2.98194       -1.92148
        9.31250       -3.33513       -2.28696
        9.31250       -3.72364       -2.68070
        9.43750       -0.02750        2.40871
        9.43750       -0.08525        1.73860
        9.43750       -0.14877        1.33443
        9.43750       -0.21865        1.13851
        9.43750       -0.29552        0.97316
        9.43750       -0.38007        0.80141
        9.43750       -0.47308        0.63402
        9.43750       -0.57538        0.47685
        9.43750       -0.68792        0.32883
        9.43750       -0.81171        0.18718
        9.43750       -0.94789        0.04811
        9.43750       -1.09767       -0.09365
        9.43750       -1.26244       -0.24427
        9.43750       -1.44369       -0.41001
        9.43750       -1.64306       -0.59650
        9.43750       -1.86236       -0.80834
        9.43750       -2.10360       -1.04892
        9.43750       -2.36896       -1.32045
        9.43750       -2.66085       -1.62397
        9.43750       -2.98194       -1.95949
        9.43750       -3.33513       -2.32567
        9.43750       -3.72364       -2.71891
        9.56250       -0.02750        2.45315
        9.56250       -0.08525        1.86360
        9.56250       -0.14877        1.49415
        9.56250       -0.21865        1.26642
        9.56250       -0.29552        1.06324
        9.56250       -0.38007        0.85797
        9.56250       -0.47308        0.66188
        9.56250       -0.57538        0.48419
        9.56250       -0.68792        0.32460
        9.56250       -0.81171        0.17741
        9.56250       -0.94789        0.03528
        9.56250       -1.09767       -0.10922
        9.56250       -1.26244       -0.26310
        9.56250       -1.44369       -0.43263
        9.56250       -1.64306       -0.62322
        9.56250       -1.86236       -0.83913
        9.56250       -2.10360       -1.08347
        9.56250       -2.36896       -1.35821
        9.56250       -2.66085       -1.66424
        9.56250       -2.98194       -2.00141
        9.56250       -3.33513       -2.36821
        9.56250       -3.72364       -2.76063
        9.68750       -0.02750        1.64869
        9.68750       -0.08525        1.63128
        9.68750       -0.14877        1.43741
        9.68750       -0.21865        1.23606
        9.68750       -0.29552        1.03564
        9.68750       -0.38007        0.83105
        9.68750       -0.47308        0.63907
        9.68750       -0.57538        0.46694
        9.68750       -0.68792        0.31089
        9.68750       -0.81171        0.16445
        9.68750       -0.94789        0.02100
        9.68750       -1.09767       -0.12619
        9.68750       -1.26244       -0.28370
        9.68750       -1.44369       -0.45754
        9.68750       -1.64306       -0.65275
        9.68750       -1.86236       -0.87323
        9.68750       -2.10360       -1.12174
        9.68750       -2.36896       -1.39998
        9.68750       -2.66085       -1.70867
        9.68750       -2.98194       -2.04752
        9.68750       -3.33513       -2.41478
        9.68750       -3.72364       -2.80595
        9.81250       -0.02750        1.60267
        9.81250       -0.08525        1.56907
        9.81250       -0.14877        1.32822
        9.81250       -0.21865        1.10342
        9.81250       -0.29552        0.91668
        9.81250       -0.38007        0.74406
        9.81250       -0.47308        0.58566
        9.81250       -0.57538        0.43722
        9.81250       -0.68792        0.29287
        9.81250       -0.81171        0.14985
        9.81250       -0.94789        0.00549
        9.81250       -1.09767       -0.14473
        9.81250       -1.26244       -0.30646
        9.81250       -1.44369       -0.48521
        9.81250       -1.64306       -0.68561
        9.81250       -1.86236       -0.91114
        9.81250       -2.10360       -1.16420
        9.81250       -2.36896       -1.44620
        9.81250       -2.66085       -1.75765
        9.81250       -2.98194       -2.09809
        9.81250       -3.33513       -2.46552
        9.81250       -3.72364       -2.85489
        9.93750       -0.02750        2.36119
        9.93750       -0.08525        1.65904
        9.93750       -0.14877        1.24569
        9.93750       -0.21865        1.06540
        9.93750       -0.29552        0.91172
        9.93750       -0.38007        0.74770
        9.93750       -0.47308        0.58612
        9.93750       -0.57538        0.43193
        9.93750       -0.68792        0.28315
        9.93750       -0.81171        0.13683
        9.93750       -0.94789       -0.01087
        9.93750       -1.09767       -0.16517
        9.93750       -1.26244       -0.33185
        9.93750       -1.44369       -0.51619
        9.93750       -1.64306       -0.72238
        9.93750       -1.86236       -0.95345
        9.93750       -2.10360       -1.21140
        9.93750       -2.36896       -1.49733
        9.93750       -2.66085       -1.81156
        9.93750       -2.98194       -2.15343
        9.93750       -3.33513       -2.52060
        9.93750       -3.72364       -2.90739
       10.06250       -0.02750        2.42610
       10.06250       -0.08525        1.85436
       10.06250       -0.14877        1.49050
       10.06250       -0.21865        1.25448
       10.06250       -0.29552        1.03994
       10.06250       -0.38007        0.82454
       10.06250       -0.47308        0.62155
       10.06250       -0.57538        0.43996
       10.06250       -0.68792        0.27677
       10.06250       -0.81171        0.12345
       10.06250       -0.94789       -0.02893
       10.06250       -1.09767       -0.18813
       10.06250       -1.26244       -0.36057
       10.06250       -1.44369       -0.55125
       10.06250       -1.64306       -0.76385
       10.06250       -1.86236       -1.00089
       10.06250       -2.10360       -1.26398
       10.06250       -2.36896       -1.55393
       10.06250       -2.66085       -1.87084
       10.06250       -2.98194       -2.21381
       10.06250       -3.33513       -2.58014
       10.06250       -3.72364       -2.96333
       10.18750       -0.02750        1.61447
       10.18750       -0.08525        1.59830
       10.18750       -0.14877        1.41166
       10.18750       -0.21865        1.21659
       10.18750       -0.29552        1.01529
       10.18750       -0.38007        0.80357
       10.18750       -0.47308        0.60271
       10.18750       -0.57538        0.42327
       10.18750       -0.68792        0.26086
       10.18750       -0.81171        0.10613
       10.18750       -0.94789       -0.04985
       10.18750       -1.09767       -0.21446
       10.18750       -1.26244       -0.39351
       10.18750       -1.44369       -0.59132
       10.18750       -1.64306       -0.81093
       10.18750       -1.86236       -1.05434
       10.18750       -2.10360       -1.32271
       10.18750       -2.36896       -1.61661
       10.18750       -2.66085       -1.93593
       10.18750       -2.98194       -2.27953
       10.18750       -3.33513       -2.64418
       10.18750       -3.72364       -3.02251
       10.31250       -0.02750        1.55287
       10.31250       -0.08525        1.51329
       10.31250       -0.14877        1.25642
       10.31250       -0.21865        1.03277
       10.31250       -0.29552        0.85937
       10.31250       -0.38007        0.69648
       10.31250       -0.47308        0.54092
       10.31250       -0.57538        0.39008
       10.31250       -0.68792        0.23953
       10.31250       -0.81171        0.08610
       10.31250       -0.94789       -0.07388
       10.31250       -1.09767       -0.24503
       10.31250       -1.26244       -0.43180
       10.31250       -1.44369       -0.63761
       10.31250       -1.64306       -0.86480
       10.31250       -1.86236       -1.11480
       10.31250       -2.10360       -1.38844
       10.31250       -2.36896       -1.68605
       10.31250       -2.66085       -2.00731
       10.31250       -2.98194       -2.35077
       10.31250       -3.33513       -2.71265
       10.31250       -3.72364       -3.08447
       10.43750       -0.02750        2.29321
       10.43750       -0.08525        1.53529
       10.43750       -0.14877        1.10389
       10.43750       -0.21865        0.95831
       10.43750       -0.29552        0.83087
       10.43750       -0.38007        0.68377
       10.43750       -0.47308        0.53204
       10.43750       -0.57538        0.37980
       10.43750       -0.68792        0.22518
       10.43750       -0.81171        0.06584
       10.43750       -0.94789       -0.10156
       10.43750       -1.09767       -0.28125
       10.43750       -1.26244       -0.47704
       10.43750       -1.44369       -0.69167
       10.43750       -1.64306       -0.92683
       10.43750       -1.86236       -1.18347
       10.43750       -2.10360       -1.46214
       10.43750       -2.36896       -1.76296
       10.43750       -2.66085       -2.08542
       10.43750       -2.98194       -2.42771
       10.43750       -3.33513       -2.78529
       10.43750       -3.72364       -3.14858
       10.56250       -0.02750        2.38880
       10.56250       -0.08525        1.84188
       10.56250       -0.14877        1.48183
       10.56250       -0.21865        1.23175
       10.56250       -0.29552        1.00234
       10.56250       -0.38007        0.77711
       10.56250       -0.47308        0.56972
       10.56250       -0.57538        0.38443
       10.56250       -0.68792        0.21223
       10.56250       -0.81171        0.04176
       10.56250       -0.94789       -0.13555
       10.56250       -1.09767       -0.32543
       10.56250       -1.26244       -0.53140
       10.56250       -1.44369       -0.75547
       10.56250       -1.64306       -0.99870
       10.56250       -1.86236       -1.26172
       10.56250       -2.10360       -1.54485
       10.56250       -2.36896       -1.84807
       10.56250       -2.66085       -2.17064
       10.56250       -2.98194       -2.51028
       10.56250       -3.33513       -2.86161
       10.56250       -3.72364       -3.21392
       10.68750       -0.02750        1.56661
       10.68750       -0.08525        1.55681
       10.68750       -0.14877        1.38695
       10.68750       -0.21865        1.20050
       10.68750       -0.29552        0.99310
       10.68750       -0.38007        0.76750
       10.68750       -0.47308        0.55346
       10.68750       -0.57538        0.36289
       10.68750       -0.68792        0.18562
       10.68750       -0.81171        0.00772
       10.68750       -0.94789       -0.17963
       10.68750       -1.09767       -0.38077
       10.68750       -1.26244       -0.59771
       10.68750       -1.44369       -0.83140
       10.68750       -1.64306       -1.08238
       10.68750       -1.86236       -1.35105
       10.68750       -2.10360       -1.63764
       10.68750       -2.36896       -1.94202
       10.68750       -2.66085       -2.26316
       10.68750       -2.98194       -2.59819
       10.68750       -3.33513       -2.94075
       10.68750       -3.72364       -3.27922
       10.81250       -0.02750        1.49127
       10.81250       -0.08525        1.44806
       10.81250       -0.14877        1.17787
       10.81250       -0.21865        0.96569
       10.81250       -0.29552        0.80988
       10.81250       -0.38007        0.64964
       10.81250       -0.47308        0.48551
       10.81250       -0.57538        0.31979
       10.81250       -0.68792        0.14688
       10.81250       -0.81171       -0.03821
       10.81250       -0.94789       -0.23745
       10.81250       -1.09767       -0.45122
       10.81250       -1.26244       -0.67949
       10.81250       -1.44369       -0.92235
       10.81250       -1.64306       -1.18010
       10.81250       -1.86236       -1.45309
       10.81250       -2.10360       -1.74157
       10.81250       -2.36896       -2.04529
       10.81250       -2.66085       -2.36284
       10.81250       -2.98194       -2.69063
       10.81250       -3.33513       -3.02135
       10.81250       -3.72364       -3.34287
       10.93750       -0.02750        2.17400
       10.93750       -0.08525        1.25920
       10.93750       -0.14877        0.74664
       10.93750       -0.21865        0.76075
       10.93750       -0.29552        0.72322
       10.93750       -0.38007        0.61320
       10.93750       -0.47308        0.46468
       10.93750       -0.57538        0.29326
       10.93750       -0.68792        0.10466
       10.93750       -0.81171       -0.09849
       10.93750       -0.94789       -0.31446
       10.93750       -1.09767       -0.54216
       10.93750       -1.26244       -0.78116
       10.93750       -1.44369       -1.03168
       10.93750       -1.64306       -1.29423
       10.93750       -1.86236       -1.56940
       10.93750       -2.10360       -1.85747
       10.93750       -2.36896       -2.15798
       10.93750       -2.66085       -2.46900
       10.93750       -2.98194       -2.78617
       10.93750       -3.33513       -3.10141
       10.93750       -3.72364       -3.40295
       11.06250       -0.02750        2.33072
       11.06250       -0.08525        1.82276
       11.06250       -0.14877        1.43695
       11.06250       -0.21865        1.15213
       11.06250       -0.29552        0.91954
       11.06250       -0.38007        0.70275
       11.06250       -0.47308        0.48657
       11.06250       -0.57538        0.26678
       11.06250       -0.68792        0.04249
       11.06250       -0.81171       -0.18662
       11.06250       -0.94789       -0.42091
       11.06250       -1.09767       -0.66106
       11.06250       -1.26244       -0.90803
       11.06250       -1.44369       -1.16300
       11.06250       -1.64306       -1.42712
       11.06250       -1.86236       -1.70125
       11.06250       -2.10360       -1.98561
       11.06250       -2.36896       -2.27938
       11.06250       -2.66085       -2.58002
       11.06250       -2.98194       -2.88241
       11.06250       -3.33513       -3.17832
       11.06250       -3.72364       -3.45738
       11.18750       -0.02750        1.43438
       11.18750       -0.08525        1.47170
       11.18750       -0.14877        1.34876
       11.18750       -0.21865        1.15340
       11.18750       -0.29552        0.92211
       11.18750       -0.38007        0.67438
       11.18750       -0.47308        0.42140
       11.18750       -0.57538        0.16914
       11.18750       -0.68792       -0.08009
       11.18750       -0.81171       -0.32640
       11.18750       -0.94789       -0.57130
       11.18750       -1.09767       -0.81698
       11.18750       -1.26244       -1.06575
       11.18750       -1.44369       -1.31972
       11.18750       -1.64306       -1.58050
       11.18750       -1.86236       -1.84899
       11.18750       -2.10360       -2.12510
       11.18750       -2.36896       -2.40745
       11.18750       -2.66085       -2.69286
       11.18750       -2.98194       -2.97587
       11.18750       -3.33513       -3.24895
       11.18750       -3.72364       -3.50429
       11.31250       -0.02750        1.21721
       11.31250       -0.08525        1.23452
       11.31250       -0.14877        1.10346
       11.31250       -0.21865        0.90674
       11.31250       -0.29552        0.67841
       11.31250       -0.38007        0.43581
       11.31250       -0.47308        0.18853
       11.31250       -0.57538       -0.05818
       11.31250       -0.68792       -0.30186
       11.31250       -0.81171       -0.54217
       11.31250       -0.94789       -0.78032
       11.31250       -1.09767       -1.01843
       11.31250       -1.26244       -1.25889
       11.31250       -1.44369       -1.50377
       11.31250       -1.64306       -1.75435
       11.31250       -1.86236       -2.01096
       11.31250       -2.10360       -2.27282
       11.31250       -2.36896       -2.53789
       11.31250       -2.66085       -2.80265
       11.31250       -2.98194       -3.06201
       11.31250       -3.33513       -3.31015
       11.31250       -3.72364       -3.54233
       11.43750       -0.02750        1.65552
       11.43750       -0.08525        1.06764
       11.43750       -0.14877        0.61411
       11.43750       -0.21865        0.30851
       11.43750       -0.29552        0.09387
       11.43750       -0.38007       -0.08873
       11.43750       -0.47308       -0.26873
       11.43750       -0.57538       -0.45534
       11.43750       -0.68792       -0.64953
       11.43750       -0.81171       -0.85021
       11.43750       -0.94789       -1.05665
       11.43750       -1.09767       -1.26892
       11.43750       -1.26244       -1.48753
       11.43750       -1.44369       -1.71277
       11.43750       -1.64306       -1.94437
       11.43750       -1.86236       -2.18129
       11.43750       -2.10360       -2.42179
       11.43750       -2.36896       -2.66336
       11.43750       -2.66085       -2.90268
       11.43750       -2.98194       -3.13590
       11.43750       -3.33513       -3.35937
       11.43750       -3.72364       -3.57099
