       11.00333      -17.69333       -1.42963
        4.62000      -28.66333       -1.88039
        1.06000      -28.68667       -0.75172
        0.97333      -28.64333       -0.88892
       13.96667      -40.50333       -0.34056
       13.47667      -39.53000       -1.12477
        0.72333      -39.53000       -0.95208
        4.83667      -27.72333       -2.02346
        9.39667      -30.49000       -1.35926
        2.43667      -37.29000       -1.58702
       11.76333      -37.29000       -1.54167
        7.23000      -15.18000       -0.86523
        3.26333       -9.55000       -2.65465
       12.54333      -16.41667       -0.44510
       14.54333      -32.35333        0.17057
       14.10333      -22.16667        0.82573
        7.75667      -40.14667       -2.78386
        4.66333      -28.73000       -1.94219
       11.63333      -23.45000       -0.92815
        6.19667      -18.99000       -1.62723
       10.90333      -33.75000       -1.81050
        2.70333      -34.71000       -1.20186
        3.81333      -26.62333       -2.01508
        7.06000      -31.78000       -1.03751
       11.50000      -19.59333       -1.44102
       14.52333      -30.58000        0.00424
       12.05000      -26.06000       -1.21948
       11.96000      -26.11000       -1.31952
        6.65667      -20.24333       -2.27813
       10.24667       -9.90333       -4.26652
       14.41000      -21.64333       -0.13868
       12.46667      -27.25000       -1.31192
       12.37333      -27.23667       -1.09975
       13.39000      -18.56000       -0.47553
       -0.27333      -20.35667        0.34414
       14.43667      -17.73333        0.27531
       14.62000      -11.08000       -0.16148
        0.07667      -33.23333        1.30259
        0.16000      -33.17667        0.60924
        6.42000      -25.31333       -2.26802
        6.46333      -25.24333       -2.02915
        0.68333      -30.93667       -0.24510
       13.53333      -30.95000       -0.33738
        7.17667       -9.75333       -3.50137
        0.80667      -27.66333       -0.82253
        6.18667      -30.99000       -1.43234
        1.04333      -17.83000        0.41175
        3.04667      -12.09333       -1.52524
        9.38000      -11.36667       -2.58892
        9.32667      -21.15333       -1.28318
        8.09333       -9.43000       -3.17310
        5.98000      -21.23333       -1.74044
        1.02000       -8.23000       -1.54846
        8.88667      -13.30000       -3.09021
       11.64667      -39.72333       -2.19294
        2.55333      -39.72333       -1.94978
        7.56333      -32.24333       -1.48871
       13.55333       -5.46333       -2.10907
        4.33667      -21.30000       -1.34197
        6.84000      -39.36667       -3.10616
        9.09333      -21.03667       -1.81095
        6.05667      -21.20667       -1.81372
        2.53667      -14.04333       -1.54760
        2.49000      -25.10667       -1.59011
        2.43000      -25.19000       -1.66915
        4.97333      -37.43333       -2.45637
       13.39000      -14.00333       -0.48473
       13.32333      -13.93000       -0.67162
        7.61333      -32.73667       -2.13036
        8.77000      -27.52333       -2.12845
       14.15000      -15.53667        0.51935
        1.81333      -24.04000       -0.64976
        9.55000      -31.22333       -1.02859
        9.63333      -31.18000       -1.17867
       14.03000      -25.01667        0.61011
       12.87667      -13.87333       -0.82565
        1.32000      -13.88333       -1.53760
       10.73333      -10.76333       -3.13453
        5.90667      -29.39667       -2.13489
        4.46667      -13.96333       -2.46540
        3.97333      -36.27000       -2.17814
       11.71000      -24.46333       -1.76514
        9.06333      -37.85667       -2.28011
       -0.08000      -17.23333        1.51613
        9.69000      -18.15333       -2.03700
        9.58667      -18.13667       -2.03481
        1.85667      -22.80667        0.18762
       13.76333      -21.99667       -0.43028
        7.14667      -12.52667       -2.29713
        6.76667      -29.98667       -2.01157
        8.77000      -16.43667       -1.39773
        3.71667      -12.57333       -1.37640
        7.88000       -6.89667       -2.62671
       14.93333      -26.92333        0.39657
        1.33667      -34.20000       -1.10777
       11.55667      -11.28333       -2.56024
        5.34333      -32.02000       -1.27515
        1.12000       -7.14333       -0.76510
       12.63000      -39.72333       -1.56973
        1.57000      -39.72333       -1.48233
       11.96333      -31.07000       -1.21014
        4.76667      -25.08667       -2.04152
        8.40000      -21.87333       -1.53987
        8.34000      -21.96333       -1.60055
        4.78333      -12.66667       -1.88643
        7.59000      -14.50333       -1.46362
        7.61000      -14.41667       -1.51448
        1.50333      -34.17333       -1.05989
        8.57667      -21.23000       -1.85369
        6.45000      -16.11333       -1.10859
       13.95000      -39.94333       -0.83599
        0.25333      -39.94333       -1.06288
        2.03667      -21.61333       -0.51574
        0.07333      -35.39333        0.63457
        9.40333      -21.09667       -1.55444
        9.89667      -18.16333       -1.88268
       14.05000      -21.86667       -0.17495
       14.09333      -21.77333        0.16531
        2.72000      -14.96667       -1.48871
       10.85333      -32.23667       -1.49896
       13.33333      -30.63000       -0.55187
        2.18333      -29.50000       -1.20406
        2.18667      -29.60000       -1.07697
        8.77667      -12.96667       -2.69277
        0.79333      -36.66333       -0.60056
       13.40667      -36.66333       -0.71754
        5.11333      -34.35333       -1.78640
        9.56667      -32.17000       -1.21897
        9.47667      -32.22667       -1.45995
       10.42333      -30.11667       -1.68659
        9.44333       -9.43667       -3.92623
        0.27667      -18.66333        0.57821
        0.32000      -18.57667        0.25753
        1.72667      -21.35333       -0.15408
        4.95000      -18.18667       -1.33070
        3.92000       -7.54000       -2.43326
        1.08333      -27.14000       -0.67832
        4.33667      -32.30000       -1.84171
        3.32333      -17.23000       -1.33687
       11.27667      -28.54667       -1.43038
        0.12333      -17.02000        0.77611
        5.82000      -21.21000       -1.94272
        3.91333      -30.71000       -1.23752
        5.74000      -29.54667       -2.10339
        5.63000      -29.57333       -2.01775
       10.46333      -25.17667       -1.75682
        8.93667      -17.62000       -2.06218
       12.93000       -9.95333       -2.08780
       -0.34667      -21.60000        1.02097
        9.60667       -9.11333       -3.86327
       -0.93667      -11.64000        0.02913
       10.85667      -29.58667       -1.78134
        8.43000      -40.70000       -2.82454
        5.65000      -20.85333       -2.25137
        8.88667      -35.16333       -2.00921
       10.57000      -32.86333       -1.94752
       13.12667      -16.03000        0.11985
        4.12667      -22.05333       -0.84270
        7.23667      -38.14667       -2.96717
       14.46000      -12.50333       -0.46301
        6.66667      -30.84000       -1.33425
        2.06000      -12.38667       -1.42694
        2.52000      -31.12667       -0.80339
       13.97667      -15.86667        0.61154
       13.96667      -25.90333        0.31964
        2.22333      -21.80000       -0.50900
        1.56667      -30.99333       -1.11535
        9.12667      -16.81667       -1.74230
        0.92333       -5.22000       -1.39873
       10.03333      -19.51667       -1.39904
       14.12333      -38.83667        0.44772
        0.08000      -38.82667        0.24361
        7.15333      -27.67667       -2.00324
        7.25000      -27.68667       -2.10072
       11.81667      -24.60667       -1.44099
        7.14000      -38.83000       -2.72887
        0.75333      -26.08667       -0.79820
        3.37333       -9.39000       -2.30115
       10.96000      -26.08667       -1.69257
        2.41333      -22.77000       -0.05166
        6.93000      -24.42667       -1.98212
        9.66000      -28.46000       -1.66839
        9.56667      -28.42667       -1.70741
       11.58667      -11.18333       -2.39029
        0.31000      -25.86333       -0.15979
       14.31667       -7.73000       -0.97087
        2.60000      -22.79333       -0.18648
        7.81333      -28.98333       -2.54660
       -0.24667      -31.98000        0.27432
        6.30333      -34.80333       -1.88635
       11.05333      -24.87000       -1.73170
        3.51333      -15.87667       -1.46164
        9.21667      -34.86000       -1.96634
       12.69000      -24.63333       -0.95518
        9.80667      -35.76667       -2.31651
        2.97667      -12.00667       -1.34674
        2.88000      -12.02333       -1.24172
        4.07000      -25.13667       -2.10495
        9.34333      -23.76000       -1.77705
        6.77000       -6.90000       -2.48378
       -0.20000      -11.20333        0.54837
       11.46667      -14.48000       -1.40969
       12.59667      -40.66000       -1.39656
        6.13333       -7.71667       -2.20517
        0.70333      -32.35667       -0.49069
        6.22667      -34.63000       -1.95413
       11.34667      -11.81667       -2.49918
        8.62000      -28.15667       -2.22794
       13.68667      -39.06000       -1.24658
        0.51000      -39.05667       -1.11370
        3.79333      -24.77333       -1.76650
        1.60333      -40.65333       -1.60742
        1.65000      -17.73667        0.27833
        1.58667      -17.81333        0.33605
       10.83000       -8.81000       -2.33177
        5.85333      -37.46333       -2.54702
       14.12333      -33.24000        1.78832
        1.87000      -16.12333       -0.28679
       14.03667      -33.18333        1.06720
        9.82000      -32.82000       -1.83724
        1.64667      -36.27000       -1.34046
       12.55333      -36.27000       -1.28986
        9.83333      -32.94000       -1.84020
       -0.36000       -6.36000       -0.53365
        6.66667       -8.93333       -2.61561
        7.19000       -9.94000       -3.58334
        3.53333      -22.90667       -0.79595
        9.41333      -18.40333       -2.10713
        1.66000      -16.42333       -0.30073
        9.47667      -31.37667       -1.13780
        3.62333      -12.51333       -1.49977
       13.64000       -7.41333       -1.12091
        7.69000      -30.52000       -1.48057
       11.56667      -24.42667       -1.48088
        4.78333      -27.62667       -1.93505
        5.56667      -39.28333       -2.83392
       14.31667       -8.26667       -0.40037
        4.52333      -20.07667       -1.35592
       10.73667      -23.28333       -1.73818
        9.35333      -33.37333       -2.34020
       10.87333      -16.56000       -1.74337
        4.29000      -33.50000       -2.41519
        8.21667      -24.03000       -1.86346
       10.61667      -31.99000       -1.50943
        6.72000      -36.81667       -2.82760
       11.96000      -34.83667       -1.41315
        9.89333      -22.37333       -1.85983
       -0.79000      -22.39333        1.27560
        3.62000      -11.79333       -1.19263
        5.77333      -37.51000       -2.70033
       13.72000      -16.03333        0.31742
        0.48667      -16.03000       -0.22348
       12.86333      -30.79667       -1.24389
        0.56667      -27.96333       -0.21063
        5.28000      -37.99667       -2.75648
        6.73667      -32.76333       -2.14604
       13.34667      -26.43000       -0.47617
       13.34333      -15.37000       -0.32814
        0.85333      -15.37000       -0.62269
        8.79000      -18.13333       -2.07403
       13.69333      -39.16000       -1.11410
        0.50333      -39.15667       -0.87884
        7.70000      -33.98667       -2.08377
        3.81333      -22.84000       -0.50246
        9.50333      -14.61000       -1.56106
        9.87667      -35.83667       -2.35277
        5.43667       -8.96667       -2.42526
        7.30667       -7.08667       -2.14819
       -0.50333      -20.37333        0.61725
        7.53000      -14.03000       -1.98461
       12.44000      -10.82000       -0.86073
       11.84667      -19.89000       -1.50509
        4.94333      -24.30667       -1.94990
       12.41000      -29.17667       -0.96080
        8.61333      -36.48000       -2.67772
        2.14333      -16.18000       -0.81398
        2.63000      -36.80000       -1.61134
       11.57000      -36.80000       -1.57017
        3.52000      -10.03000       -2.67288
       -0.42667      -25.82000        0.19371
        4.38000      -19.40333       -1.07245
        8.31333      -16.90667       -1.52396
       10.48667      -30.04667       -1.49891
        8.35333      -15.72333       -0.99985
        8.44667      -15.77667       -0.60716
       14.57000      -40.24667       -0.49782
       12.44000      -33.37667       -1.22453
       -0.23000      -15.18333        0.25571
       10.33667      -24.34000       -1.44143
       10.37000      -24.44667       -1.70918
        5.52667      -24.79000       -1.82334
       13.14333       -8.28667       -1.91866
       12.47333      -31.06000       -1.37835
       11.82333      -25.53000       -1.31435
       14.96000      -38.42000       -0.27171
        4.84333      -24.50000       -1.60468
        7.77667      -13.40333       -3.36053
        9.55667      -31.33000       -1.17047
       12.25333      -16.52333       -0.97126
        1.57000      -34.66000       -1.16313
        3.74000      -33.62667       -2.12196
        0.34667      -35.43000       -0.29050
       13.84667      -35.44333       -0.42435
        1.36333      -21.80333       -0.21434
        4.25333      -17.63000       -1.34770
        7.23667       -9.83000       -3.38418
       -0.46333      -12.64000       -0.01450
        9.32333      -34.70333       -1.93758
        6.71000      -41.29667       -2.41758
        9.38333      -34.63333       -1.94044
        2.58667      -19.87333       -0.71048
        2.68667      -10.11000       -2.31743
        5.95333      -15.84667       -0.96276
       11.20000       -9.55333       -2.71861
       -0.29667      -10.05000        0.41508
       11.93000      -16.07000       -1.17277
       12.66000      -21.08333       -0.89142
        5.90333      -30.50667       -1.56052
        5.78667      -30.51000       -1.41318
       12.18000       -5.05667       -2.27423
       14.85667      -26.54333        0.11155
        6.71000      -27.72667       -2.41178
        5.54333      -15.95667       -1.19746
        5.30667      -36.05667       -2.32760
        1.71000       -7.23667       -1.20962
        3.85000       -6.08667       -1.75845
       14.61000       -4.66000       -1.51293
       13.26000      -21.28333       -0.65097
        8.50333      -22.57000       -1.52459
        8.59667      -22.50000       -1.57540
        3.39000      -35.57333       -1.57500
       11.99333      -34.00000       -1.48630
       13.70000      -23.15667       -0.50426
        0.50333      -18.64667        0.46311
       13.06000      -11.43000       -0.74776
        9.16667      -33.85333       -2.22314
        7.34333      -31.28667       -1.36291
        1.53333      -11.39667       -1.37074
        1.54000      -11.48000       -1.21795
        0.23667      -25.89667        0.20546
        9.94000      -20.23000       -1.25148
       14.03333      -38.79000       -0.27801
        0.17000      -38.78000       -0.49017
       11.91333      -29.71333       -1.62587
        1.90000       -9.89000       -1.32529
        6.09667      -16.45667       -1.00527
        6.00667      -16.50000       -1.25229
        0.28333      -12.89667       -0.01701
        4.77000      -10.58000       -3.05528
        0.06333      -33.61333        0.26490
        1.13667      -21.04000        0.36225
        5.71667      -29.81333       -2.17988
        9.22333      -20.97000       -1.62523
       14.50000      -21.11333        0.45752
       10.22667      -27.44000       -1.85039
       10.11667      -27.42333       -1.60881
        8.17667      -19.37000       -1.88345
        7.72000      -10.67333       -2.68786
       -0.65333      -15.62667        0.36766
        3.63000      -26.71333       -1.77430
       13.99333      -22.19667        0.35743
       14.68333      -38.41667       -0.07885
        1.70333      -26.22333       -1.29978
        1.79667      -26.18000       -1.13009
       14.35000      -40.69333       -0.07835
        2.12667      -22.55000       -0.38302
       -0.55667       -6.58333        0.37215
       12.64000      -31.00333       -1.15346
        6.59000      -20.19000       -2.06786
       12.07667      -21.35667       -1.16401
       14.16667      -23.82000        1.00732
        2.23667      -28.28333       -1.36283
        2.31333      -28.35667       -1.27653
       12.48667      -16.01333       -0.62437
       12.52333      -16.09333       -0.79164
       13.55333      -18.68000       -0.20502
        0.63333      -23.10667        0.43926
        0.41667      -32.65333        0.26974
       13.78000      -32.63000       -0.24954
       10.23333      -18.62667       -1.47123
        6.56667      -12.61000       -1.83039
       11.17000      -17.64667       -1.45229
        1.03000       -5.46667       -1.28104
       14.27000      -24.22000        0.62559
        9.34000      -12.58333       -2.20314
        2.18000      -37.80667       -1.82233
       12.02000      -37.80667       -1.80531
        1.22000      -26.27333       -1.11779
        6.21333       -9.87333       -3.34813
        2.96333      -27.43000       -1.73518
       11.96667      -33.56333       -1.28819
        2.00667      -11.11000       -2.18524
        1.42667      -28.08000       -1.22859
        0.13000      -24.94667        0.75415
        8.20667      -27.22333       -1.87286
        8.14333       -8.22000       -2.28321
        5.69667      -12.71000       -1.89569
        5.74000      -12.82333       -1.78681
       10.00000      -22.24000       -1.75501
        4.92667      -37.53667       -2.47029
       10.69000      -34.53333       -1.61588
        6.29000      -11.28333       -1.99521
       13.34667      -13.49000       -0.70546
       -0.30000      -36.35000        0.14842
        6.21000      -15.17667       -1.00849
        6.32333      -15.21000       -1.04333
       13.53333      -12.01000       -0.34724
        0.61667      -12.07333       -0.23735
       13.60333      -12.07667        0.00987
        0.68667      -12.00667       -0.42949
       13.72333      -13.20000       -0.24451
       11.49000      -26.71667       -1.73856
       10.57000      -25.64000       -1.80813
       11.48667      -10.68667       -2.43324
       12.58667      -29.11667       -0.97038
        1.19667      -37.60333       -1.48962
       13.00333      -37.60333       -1.36363
        8.57667      -29.54000       -1.79714
       12.33667      -19.66333       -0.97225
        2.88000      -34.78667       -1.59842
        8.04333      -35.76333       -2.37292
        9.04667      -15.94333       -1.01740
       13.30667      -19.36000       -0.41474
        1.11667       -8.00000       -1.31651
       12.98333      -28.64667       -0.90306
        0.25667      -13.35333        0.09587
        3.86667      -32.68333       -1.57003
        6.04333      -36.84333       -2.69299
        2.20667      -14.00000       -1.54503
       12.51333      -30.56000       -1.10780
        5.73000      -38.38333       -2.60995
        5.95333      -36.80000       -2.64677
        9.41667      -37.77000       -2.39307
        6.88667      -22.45667       -1.43600
        6.55000       -8.96333       -2.60594
        8.75000      -29.24333       -1.93357
        2.78333      -34.79333       -1.23218
        8.74000      -38.68000       -2.81779
        2.85000      -26.95667       -1.52375
       12.77667      -28.07333       -1.03187
        0.47000      -12.92000        0.05349
        4.70667      -23.30667       -0.90181
        4.69000      -23.21333       -1.01440
        6.17667      -29.65667       -2.35174
        6.16667      -29.75667       -2.26612
       10.55667      -26.23333       -1.92544
       10.51000      -26.40000       -1.74264
       10.49000      -26.30667       -1.79438
        3.92333      -34.32333       -1.89580
        3.02667      -11.93000       -1.47813
        1.94000      -18.28333        0.10071
       12.50000      -30.75000       -1.31908
        4.63667      -31.72000       -1.36990
        5.08333      -13.71667       -2.93807
        3.75000       -9.02333       -1.93840
        2.68667      -30.55333       -1.15903
       12.88667      -32.57333       -1.25135
        3.86667      -34.39667       -1.74504
        1.09333      -38.26667       -1.31697
       13.10667      -38.26667       -1.20077
       11.47333      -39.37667       -2.46466
        2.72667      -39.37667       -2.17780
        8.33000      -18.75333       -2.03807
       11.72333      -40.21667       -1.93638
        5.89667      -15.92667       -1.22281
        2.47667      -40.21667       -1.83793
        3.91333       -8.41000       -2.15702
        4.11333      -20.92667       -1.65128
       -0.58667      -26.47333        0.11793
       12.29000      -23.17667       -0.94366
       12.88000      -29.33000       -0.87281
        5.66000      -35.73667       -2.07752
        9.20667      -25.37333       -1.84662
        6.14667      -20.84000       -1.94421
       11.53000      -15.08667       -1.44482
       11.44333      -15.09333       -1.51742
        1.86333      -21.54000       -0.43791
        3.32000       -7.73333       -1.76650
        2.68667      -22.63667       -0.36089
        6.32000      -16.96000       -1.48700
        6.26000      -17.02333       -1.32626
       13.98667      -18.71333        0.00395
        0.22000      -23.09000        0.37505
        4.16333       -8.80000       -2.07564
        8.11333      -26.30667       -2.13089
        2.83000      -28.20333       -1.44273
        4.53667      -10.48667       -3.17694
        3.92333      -22.59000       -0.97741
       14.47000      -31.43333        0.01271
        9.91000      -16.46667       -1.37767
       14.15667       -5.79000       -0.77423
       13.91667      -20.73333        0.06548
        2.77333      -35.17000       -1.51450
       12.55000       -7.57333       -2.19717
        4.59333      -34.42667       -1.74785
        4.15333      -25.13333       -2.03729
        1.64667      -23.73000       -0.16447
       11.95333      -20.35333       -1.45934
        2.04000      -30.24000       -1.21744
        3.13667      -11.96000       -1.42365
        3.18667      -11.89333       -1.56547
       11.51000      -35.63667       -2.18983
        5.71000      -35.51333       -1.85658
       -0.19667      -39.07333       -0.56004
        5.73667       -9.58000       -3.09063
        5.01667      -33.97667       -2.24725
       -0.09000      -16.40333        1.32789
       12.22333      -18.33667       -0.97705
        7.66000      -10.10000       -3.55152
        3.97333      -24.89667       -1.66178
        1.84333      -17.13333       -0.16109
        5.36333      -18.89000       -1.22495
        0.12333      -24.61667        0.53665
        7.77000      -16.81333       -1.32282
        8.60667      -12.94667       -2.72492
        9.90000      -14.46000       -1.55845
        8.37000      -37.53667       -2.82751
       13.55667      -18.86333       -0.34116
       11.08667      -14.97667       -1.77707
       12.54333       -9.65000       -2.22664
        2.45000      -16.58000       -0.56556
        2.50000      -16.67000       -0.49538
        4.99000      -17.35667       -1.49827
        2.03000       -5.59667       -1.14897
       -0.44333      -35.27000        0.02792
       14.63333      -28.93000        0.45510
        6.10000      -32.10667       -1.76915
       11.46333      -21.97667       -1.57233
       11.39667      -21.91333       -1.45255
        6.60667      -24.36000       -1.88710
        7.76333      -34.23333       -2.05869
       -0.49000      -10.77000       -0.24277
        2.52000      -31.64667       -0.73922
        3.27667      -38.03667       -2.20286
       10.92333      -38.03667       -2.12319
        2.72667       -5.88333       -1.33521
        0.11667      -21.29333        1.59115
        0.30667      -21.29333        0.78369
       10.00000       -6.17000       -2.78176
       11.87000      -34.28000       -1.41103
        9.16667      -26.17000       -2.20317
        5.22000      -35.84667       -2.44757
        9.63667      -14.01000       -1.88520
        8.95667      -34.09333       -1.84495
        9.91333      -19.48667       -1.38554
       12.23000      -33.54000       -1.57665
        9.26000      -33.39333       -2.44063
        4.40333      -24.87667       -1.87483
        4.38667      -24.77667       -1.93061
       12.29333      -33.60000       -1.34195
        9.93000      -16.99333       -1.87336
        3.76333      -11.08333       -2.10910
       11.86333      -18.24333       -1.24545
        1.94333      -16.50000       -0.23320
        8.52000      -37.62333       -2.57344
        1.19000      -16.88667       -0.10517
       13.98000       -5.42000       -2.00510
       13.52000      -10.15333       -1.54749
        3.00333      -31.69333       -1.08944
        3.04667      -31.79000       -0.89370
       -0.26667      -39.70000       -0.00838
        0.03333      -23.83000        0.97665
        8.99000      -28.34000       -2.26270
        5.97667      -20.91333       -1.83109
        7.05667      -21.02000       -1.69579
        7.09000      -21.12333       -1.41122
        8.88000      -28.15333       -1.96027
        2.65667      -25.02667       -1.62646
        2.45667      -12.00667       -1.31089
        2.44333      -12.09667       -1.34997
       -0.49333      -18.76667        1.06253
        8.29000      -36.63667       -2.73868
        4.89000      -12.34333       -1.32990
        1.64667      -29.62000       -0.98618
       -0.06000      -28.19667        0.87270
        5.90333      -13.78667       -2.61814
        9.37667      -12.47667       -2.05000
       12.53000      -38.95667       -2.07889
        1.67000      -38.95667       -1.86486
       13.19000      -19.36333       -0.54733
       14.10667      -10.97333        0.98380
        4.62000      -12.62000       -1.88694
        4.53000      -12.59333       -1.63913
        7.68667      -40.68667       -2.76838
        5.65667      -19.65000       -1.42166
       14.76333      -19.69000        0.31448
        8.45000      -14.99000       -1.03238
        7.35667      -12.74000       -2.61644
        1.48667      -27.20333       -1.16555
        7.10667      -23.24333       -1.72667
        7.18667      -23.23333       -1.87348
        8.47667      -27.28000       -2.20670
        8.87667       -9.57333       -3.81394
        7.87000      -23.78000       -1.91812
        0.53333      -30.31000       -0.22524
        7.34000      -34.69333       -2.08129
        6.22333      -10.42667       -2.77347
        8.07000      -28.87000       -2.12935
        7.54333      -15.49667       -0.90767
       12.55667      -10.98333       -0.85376
       12.33667      -16.11667       -0.77497
       12.94333      -41.97000       -1.62614
        6.52333      -28.95667       -2.11219
       10.30333      -10.66667       -3.57964
        9.51333      -30.64000       -1.11407
        4.62667      -31.81000       -1.21448
       11.10000      -35.81000       -2.11539
        2.26333      -25.23667       -1.81583
        3.25667       -6.46000       -1.86578
        3.43000       -9.58667       -2.61862
        2.63667      -30.36667       -1.47711
        5.31000      -22.18667       -1.30486
        5.19333      -22.70667       -1.18564
        8.17667       -9.97000       -3.71838
        7.53667      -39.08667       -2.86731
        1.65333      -38.61333       -1.98725
       12.54667      -38.61333       -2.05352
       11.69000       -9.12000       -2.04698
        6.57667      -34.70333       -1.68176
       14.30667      -11.70333       -1.16040
        7.90667       -9.47667       -3.28010
        6.66333      -34.76667       -1.73380
        4.23000      -30.30667       -1.49049
        1.80333      -15.17000       -0.42076
       12.38667      -22.46000       -1.12538
        6.56333      -32.54000       -1.95810
        2.53667      -35.43000       -1.77538
       11.40333      -26.67000       -1.70008
       14.81667      -29.64000        0.28056
        1.24667      -25.29333       -1.25499
        5.30000      -20.69667       -1.78030
        7.57667      -35.38667       -2.10338
        0.99667      -20.06667        0.14067
        2.06667      -30.95667       -1.29446
        2.05333      -31.05000       -1.28552
        6.85667      -16.03667       -1.06251
       12.55000      -32.77000       -1.50163
        3.45000      -30.67667       -1.22897
        6.37667      -35.29333       -1.98599
        0.97333      -31.87333       -0.87318
       13.36000      -19.26333       -0.31061
        0.41333      -28.48000       -0.09405
        0.88667      -22.42667        0.59914
        0.83333      -22.52333        0.89418
        2.39667      -15.41333       -0.99537
       11.80667      -15.41333       -1.35666
       13.50667      -39.72333       -1.36978
        8.02667      -19.46333       -1.98404
       12.78667      -15.56333       -0.57283
       12.69000      -15.56333       -0.51025
        1.41333      -15.56000       -0.44790
        1.51000      -15.56000       -0.23522
        7.14000      -36.81333       -2.65986
        0.69333      -39.72333       -1.33582
       10.68333      -22.25000       -1.53849
       11.21000      -35.81333       -1.94683
        7.66667      -35.40333       -2.05659
       10.29667      -27.11000       -1.92559
       10.34333      -27.03000       -1.67876
        2.34667      -35.59000       -1.56143
        2.27000      -30.85667       -0.88764
        2.81667      -31.64333       -0.86517
        5.96000      -30.41000       -1.55603
        5.91333      -30.32000       -1.80737
       13.57000      -31.67333       -0.75256
        7.03667      -38.99000       -3.11503
       11.54667      -22.68000       -1.38127
        1.23333      -32.59667       -0.88291
        5.96333       -8.45333       -1.95462
        6.22333      -11.21667       -2.33461
       14.68000      -34.77000        0.29754
        9.67000      -21.32000       -1.68952
        9.77000      -21.97333       -1.50601
        0.85667      -26.23333       -0.79122
        2.74667      -30.10000       -1.48165
        7.33667       -9.83667       -3.15607
       14.35333      -40.23667       -0.31726
        4.60000      -31.38333       -1.19949
        4.26667       -9.03000       -2.14151
        5.53667      -10.77333       -2.83215
        2.64333      -21.08333       -1.04127
        0.31667       -6.82000        0.94881
        2.44667      -35.43667       -1.59319
        8.66667      -38.75333       -2.59040
       12.76000      -10.39000       -1.32934
       13.96667      -19.50667       -0.02486
        0.23667      -22.28667        0.46167
        5.12000      -20.65667       -1.77162
        0.07667      -29.79000        0.59950
        4.60000      -34.52000       -1.60768
       13.28667       -9.41667       -1.38327
        5.04000      -12.95000       -2.45409
        7.21333      -20.57333       -1.81073
        8.68333      -24.35333       -2.05790
       -0.49333      -13.96667       -0.06658
        9.83333      -31.40333       -0.99071
        9.93333      -31.37333       -0.97886
       -0.48333      -16.57000        0.05719
        8.61000      -18.13333       -1.97947
        8.52000      -18.19333       -1.95962
        9.43000      -29.92667       -1.56205
        5.66667      -26.32333       -2.16808
        6.95667      -24.24667       -1.86510
        6.99000      -24.33000       -1.80809
       12.81000      -10.47667       -0.93141
        0.64333      -22.93333        0.55461
        0.67333      -13.04333       -0.19759
        4.10333       -9.53333       -2.71009
       14.45000      -32.96667        0.33884
        0.12667       -9.60667       -0.17586
        9.65667      -38.32000       -2.30356
       14.69333      -33.15667        0.07611
        4.54000      -10.98667       -2.31422
        3.94000      -27.30000       -1.93851
        6.84333      -32.32333       -1.84540
        6.42667      -34.34000       -1.94272
        6.40000      -18.88333       -1.49736
       14.54000       -4.95000       -0.91594
        5.15000      -39.12667       -2.87766
       -0.81000      -28.93000       -0.04381
        1.84000      -25.79333       -1.56033
        3.27667      -12.32333       -1.25420
        1.85667       -6.46333       -1.13803
        2.93000      -22.36667       -0.86610
       13.44000      -26.09667       -0.56634
       11.24333      -31.95667       -1.17647
        5.80333      -30.90333       -1.19192
        0.87333       -5.93333       -1.16604
        8.87667      -20.81000       -1.32869
       12.24333      -32.47000       -1.48860
       12.32333      -32.53667       -1.32325
       10.99333      -33.71000       -1.59337
        3.05333       -9.95000       -2.68008
        5.36667      -24.29000       -1.64426
       12.49000      -10.27667       -1.55803
       11.41000      -14.87667       -1.62690
       11.74000      -24.63000       -1.65650
        1.61667       -7.37000       -1.20241
        0.87000      -13.01333       -0.76382
       12.35000      -12.93000       -1.38962
       14.08000       -8.72333       -1.41417
        7.95667      -31.66333       -1.37494
        7.89333      -31.70333       -1.44555
       12.84333      -25.69333       -1.29301
        2.01000      -29.87333       -1.06131
        8.40000      -10.19333       -3.72912
       11.61333      -35.79000       -1.91900
       10.60333      -17.27667       -1.55774
        4.30667      -11.11000       -2.11391
       -0.03000      -37.58333        0.20565
       14.53333      -18.96000        0.69583
       13.10000      -41.45000       -1.52900
        8.96333      -34.33000       -1.94338
       12.74333      -17.56000       -1.20085
        8.62000      -16.31333       -1.11552
        6.04333      -23.34667       -1.44539
        7.70333       -9.61000       -3.70918
        7.46333      -12.46333       -2.28607
       14.21667      -25.76667        0.77853
        4.86333      -14.84333       -1.71019
        5.83000      -18.75667       -1.52610
        6.24333      -26.71333       -2.42843
        8.76333      -16.14667       -1.36588
       11.24000      -33.43000       -1.74773
       11.31667      -33.48333       -1.77180
        5.43333      -24.35667       -1.72716
        5.43000      -24.45000       -1.89522
        6.71667      -28.61667       -2.13538
        6.79000      -28.53667       -2.07571
       14.68000      -30.38000        0.66168
       13.04667      -41.61000       -1.40773
        5.21000      -39.54667       -3.01301
        3.21000      -24.03000       -1.06525
        3.12667      -24.08333       -1.07942
        9.37333      -41.89333       -2.10252
        1.86667      -36.44333       -1.36488
       12.33333      -36.44333       -1.32249
        6.41667      -29.57333       -2.50378
        5.16333      -21.22333       -1.51141
        5.07333      -21.27667       -1.50119
       13.12333      -29.14667       -0.73791
