        6.40000      -22.79333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        6.81667      -14.51667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        6.82000      -14.61333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        4.77333      -38.99667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        6.35333      -21.84667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        3.66000      -18.99000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.00667      -38.68000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       11.97333      -38.90333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        2.22667      -38.90333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        9.40667      -12.25000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       14.28333      -18.02000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       -4.69667      -39.14000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        2.71333      -34.22333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        0.32333      -35.51667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       13.87333      -35.53000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        1.57667      -29.79667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       10.23000      -28.99333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       10.14000      -28.95667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        0.81333      -28.09333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        1.77667      -10.88667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       10.03000      -17.12667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        5.12333      -27.75667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        0.48667      -28.01667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        8.67000      -10.68667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       11.44333      -33.83333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       12.76333      -17.76667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        2.81333      -18.93000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       14.61000      -35.99000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        3.42667      -17.35667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        3.51333      -17.42000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        6.44333      -24.49667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       10.38000      -35.87667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       10.37333      -29.29667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       -0.59333       -8.03667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       -4.58333       -8.83333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        0.53667      -10.41000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        0.75667      -13.53667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        4.81000      -29.86667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        6.34667      -38.89667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        1.27667      -41.41000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.97667      -36.31333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        2.82000      -32.48000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        2.85000      -32.58000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       13.74333       -7.42333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       11.75667      -33.31667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.77333      -23.95333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        0.79333      -14.49333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        0.80000      -14.59333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       13.40333      -14.60333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       13.41000      -14.50333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       -3.93000      -42.13333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        4.81333      -36.90000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        9.11667      -17.43667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       16.56333      -30.03333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       11.82667      -30.45667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        9.11667      -14.96667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       14.28667      -24.59000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        0.41000      -17.34000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        2.68333      -42.22667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        6.70667      -19.28333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       10.92000      -10.68333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        9.62333      -42.59333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       11.58333      -39.84333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        6.30333      -16.67667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       -9.50333       -8.84000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        2.61667      -39.84333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        3.88000      -37.08333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       10.32000      -37.08333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        2.96333      -20.10000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       -2.32667       -2.47333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       -8.93333      -45.67667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       15.01000      -19.82000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       14.96000       -9.18333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       15.03333      -14.79000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        0.34000      -36.83000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       13.86000      -36.83000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        3.11667      -33.94667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        4.72333      -36.84667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       13.58333      -12.47333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        5.46000      -18.72333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        1.94000      -31.78333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        4.51333      -27.82667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.64667      -39.25000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        1.98333      -23.67667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.45000      -13.30667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        3.22333      -33.95333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.88333      -37.77333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        5.20333      -30.21667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       14.13000      -40.62000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       12.15333      -22.30333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       12.25667      -22.31000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       12.70333       -6.97333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        9.63333      -29.46000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       12.34000       -6.84000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        3.21000      -18.96667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        8.20667      -13.91000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        2.46333      -26.74333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        2.37333      -26.73000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       13.91333      -17.33000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        8.49667      -22.34667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        8.58667      -22.38333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       13.31333      -27.89667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       -0.38333      -21.37333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        8.99333      -36.12667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        4.51333      -34.69000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.71333      -19.17667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        9.75333      -28.40667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        9.77333      -28.31667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       15.61000      -43.33000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       14.58000       -6.24333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        8.98333      -32.21000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        4.57667      -18.61333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       15.32667      -31.25000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        9.34667      -38.68000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       -1.25667      -17.59000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        0.47000      -30.16667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       13.72667      -30.17667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       14.28333      -34.39333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        2.37333      -32.11667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       10.61667      -25.13000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        1.15667      -22.52667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        2.28667      -20.84667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        2.20000      -20.78000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        6.89667      -10.85000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        8.94333      -36.21333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       -0.62667      -14.68667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        5.32000      -37.45000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       14.66000      -36.38667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        6.48000      -33.45000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        8.05333      -23.33333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        5.10667      -15.06667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       23.67000      -34.45667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        2.00000      -11.64000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        8.18333      -38.66000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       14.87333      -33.53000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       10.72667      -27.63667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       14.57000      -10.25333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       -0.25333      -22.28333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       17.48000      -52.34667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        0.94667      -21.59000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       -1.12333      -35.48333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       11.48000      -21.73667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        3.50667      -35.40000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       12.54000       -6.61333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       15.18667      -18.28000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       -0.79667      -20.40667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       11.35667      -28.19000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       13.69667       -6.04000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       -0.66667      -19.12667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       13.36000      -22.59000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       -0.67667      -14.35000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        4.80000      -24.02333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        9.18667      -32.19000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       11.42333      -33.76000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       19.47333      -31.66667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        3.32000      -26.02333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       -0.98000      -23.10333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        2.53000       -8.04333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       10.30000      -39.69333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       11.65000      -33.30000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       12.58333      -23.91333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       12.50000      -23.85000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        6.85000      -25.60667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       11.22333      -29.35667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       14.32667      -32.46333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        3.80667      -23.29667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       13.65667       -6.16000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        8.96333       -9.61333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        2.22667      -27.68000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        2.55333      -18.27667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.97667      -37.29667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        4.62667      -27.50667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        0.47000      -10.79333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        2.16000      -30.98333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       10.77000      -15.71000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        0.24667      -14.02333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       13.96667      -14.03000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        5.25333      -37.52333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        3.42667      -26.06000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       11.44667      -28.23333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        4.77000      -30.09667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        6.32000      -35.55000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       -0.24667      -13.77333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        8.40667      -20.61000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       -1.13333       -4.83333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        5.47667      -40.61333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       12.73333      -39.81333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        6.48333      -10.44000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        4.44667      -33.42333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        1.46667      -39.81333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        9.80333      -14.52000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       -3.08333      -25.62667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       17.28333      -27.37333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       -0.33667      -33.14333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        3.86000      -16.78333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       -1.07000      -29.29000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        6.66000      -12.96333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        2.37000      -37.47333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       11.83000      -37.47333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        8.62667      -38.95000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        0.00667      -29.97000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        4.19000      -36.54000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       10.01000      -36.54333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.62000      -27.40333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       13.31000      -25.57333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        2.57000      -47.84667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       17.10000      -42.48000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        1.24667      -14.33667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        9.41333      -12.65000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        2.50333      -34.66000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        3.45667      -25.31333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        9.44667      -23.74000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        6.65667      -24.06667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        0.94667      -32.09333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       11.50333      -19.27333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       11.52000      -19.37667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       11.02333      -36.17000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       12.43667       -7.56667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        8.18667      -20.11333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        6.96000      -22.63333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        1.66667      -44.06667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        6.43667      -35.69667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       10.56000      -35.85667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       13.91000      -10.14000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        4.58000      -42.12333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       11.35000      -16.32333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.71000      -37.70333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        4.01333       -8.55333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        1.54667      -29.25667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       10.37000      -38.62000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        3.83000      -38.62000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        4.02333      -32.44333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        4.00333      -32.54333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        0.45000       -7.38333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        3.74000      -14.75000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        9.96000      -25.08333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        8.57000      -28.06333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        1.03333      -13.35333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        9.22333      -20.39667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        1.28333      -36.55333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       12.91667      -36.55333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       11.34667      -24.41333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       12.40667      -31.71333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        6.18333      -14.02333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        6.22333      -14.10667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       -1.61000      -33.48000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        8.75333      -26.74000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        2.20000      -10.63667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        4.60333      -24.39667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        4.65333      -24.47667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       14.93667      -18.89667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        1.33000      -19.21667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        3.67000      -35.07000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        5.74333      -28.27667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       10.67333       -5.38333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        0.89667      -12.59667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       10.56333      -29.10000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        8.40667      -21.69333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       11.39667      -31.86333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       12.20000      -34.35000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       13.47667      -37.02667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        0.72333      -37.02667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        6.74667      -40.30333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       13.29667      -31.12333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        4.66667      -32.55000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       14.48000      -14.93667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       -1.75667      -28.57000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       15.95667      -24.43000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        3.91000      -11.83000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        9.64667      -28.65000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        9.69333      -28.57333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        0.89333      -25.57333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       10.02667      -32.66000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       -1.61333      -10.97333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       -1.60667      -15.77000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       15.00333      -22.03000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        4.96667      -15.78667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       15.81000      -32.42000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       -1.63333      -20.55667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       11.45000       -9.97000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        1.30000      -36.65333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       12.90000      -36.65333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.77667      -42.42333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        8.39000      -19.63667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        1.46667      -24.31000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       14.45667       -7.18333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        9.30667      -23.22667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        2.30333      -22.57667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        2.52667      -37.36667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       11.67333      -37.36667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       11.65667      -25.41667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       14.38667      -25.90333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        5.90000      -18.93333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        2.62000      -37.33667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       11.58000      -37.33667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        6.44667      -33.36667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        8.30667      -29.40000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       13.20333      -26.24333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       13.17333      -26.14333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        5.89000      -10.53000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       10.60000      -16.63000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        2.17000      -36.60333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       12.03000      -36.60333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        0.93667      -25.23667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        9.57000      -27.82000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        9.65667      -27.77000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        9.65000      -12.02333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        6.77000      -13.42000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       -0.48000      -21.83333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       13.70333      -16.58667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       13.80667      -16.59000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        0.51667      -25.20000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        0.41000      -25.20000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.15333      -14.16000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        8.17000      -42.67000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       -6.14333      -28.97000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        1.76000      -35.76667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       12.43667      -35.76667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        0.64000      -25.07667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       13.57000      -16.72000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       10.24333      -40.11000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       14.43000      -29.90000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.06667      -18.36333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.89000      -28.73000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       14.24333      -37.41667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        2.80000      -14.54667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       11.40000      -14.56000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       11.41333      -27.23000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       14.78333      -38.33333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       20.34000      -24.03000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       12.90667       -8.69000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       12.26000      -21.57667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
