       23.25000       -0.21865        1.01758
       23.25000       -0.29552        1.03749
       23.25000       -0.38007        1.03123
       23.25000       -0.47308        1.00464
       23.25000       -0.57538        0.96435
       23.25000       -0.68792        0.91636
       23.25000       -0.81171        0.86453
       23.25000       -0.94789        0.81051
       23.25000       -1.09767        0.75495
       23.25000       -1.26244        0.69880
       23.25000       -1.44369        0.64352
       23.25000       -1.64306        0.59026
       23.25000       -1.86236        0.53909
       23.25000       -2.10360        0.48894
       23.25000       -2.36896        0.43821
       23.25000       -2.66085        0.38545
       23.25000       -2.98194        0.32976
       23.25000       -3.33513        0.27085
       23.25000       -3.72364        0.20887
       23.25000       -4.15101        0.14421
       23.25000       -4.62111        0.07725
       23.25000       -5.13822        0.00807
       23.25000       -5.70704       -0.06398
       23.25000       -6.33275       -0.14046
       23.25000       -7.02102       -0.22383
       23.25000       -7.77812       -0.31714
       23.25000       -8.61094       -0.42338
       23.25000       -9.52703       -0.54494
       23.25000      -10.53473       -0.68312
       23.25000      -11.64321       -0.83791
       23.25000      -12.86253       -1.00813
       23.25000      -14.20378       -1.19199
       23.75000       -0.02750        1.75153
       23.75000       -0.08525        1.63160
       23.75000       -0.14877        1.49874
       23.75000       -0.21865        1.35886
       23.75000       -0.29552        1.21989
       23.75000       -0.38007        1.09150
       23.75000       -0.47308        0.98292
       23.75000       -0.57538        0.89894
       23.75000       -0.68792        0.83742
       23.75000       -0.81171        0.79101
       23.75000       -0.94789        0.75152
       23.75000       -1.09767        0.71312
       23.75000       -1.26244        0.67307
       23.75000       -1.44369        0.63071
       23.75000       -1.64306        0.58634
       23.75000       -1.86236        0.54019
       23.75000       -2.10360        0.49213
       23.75000       -2.36896        0.44175
       23.75000       -2.66085        0.38871
       23.75000       -2.98194        0.33281
       23.75000       -3.33513        0.27400
       23.75000       -3.72364        0.21235
       23.75000       -4.15101        0.14805
       23.75000       -4.62111        0.08124
       23.75000       -5.13822        0.01192
       23.75000       -5.70704       -0.06048
       23.75000       -6.33275       -0.13729
       23.75000       -7.02102       -0.22072
       23.75000       -7.77812       -0.31359
       23.75000       -8.61094       -0.41880
       23.75000       -9.52703       -0.53880
       23.75000      -10.53473       -0.67511
       23.75000      -11.64321       -0.82809
       23.75000      -12.86253       -0.99696
       23.75000      -14.20378       -1.18042
       24.25000       -0.02750        1.73676
       24.25000       -0.08525        1.61906
       24.25000       -0.14877        1.48856
       24.25000       -0.21865        1.35076
       24.25000       -0.29552        1.21328
       24.25000       -0.38007        1.08545
       24.25000       -0.47308        0.97634
       24.25000       -0.57538        0.89106
       24.25000       -0.68792        0.82809
       24.25000       -0.81171        0.78064
       24.25000       -0.94789        0.74082
       24.25000       -1.09767        0.70282
       24.25000       -1.26244        0.66371
       24.25000       -1.44369        0.62269
       24.25000       -1.64306        0.57986
       24.25000       -1.86236        0.53528
       24.25000       -2.10360        0.48870
       24.25000       -2.36896        0.43972
       24.25000       -2.66085        0.38796
       24.25000       -2.98194        0.33322
       24.25000       -3.33513        0.27545
       24.25000       -3.72364        0.21467
       24.25000       -4.15101        0.15097
       24.25000       -4.62111        0.08448
       24.25000       -5.13822        0.01516
       24.25000       -5.70704       -0.05741
       24.25000       -6.33275       -0.13444
       24.25000       -7.02102       -0.21789
       24.25000       -7.77812       -0.31037
       24.25000       -8.61094       -0.41470
       24.25000       -9.52703       -0.53333
       24.25000      -10.53473       -0.66796
       24.25000      -11.64321       -0.81925
       24.25000      -12.86253       -0.98687
       24.25000      -14.20378       -1.16993
       24.75000       -0.02750        0.72319
       24.75000       -0.08525        0.85266
       24.75000       -0.14877        0.94157
       24.75000       -0.21865        0.99599
       24.75000       -0.29552        1.02010
       24.75000       -0.38007        1.01816
       24.75000       -0.47308        0.99549
       24.75000       -0.57538        0.95825
       24.75000       -0.68792        0.91207
       24.75000       -0.81171        0.86078
       24.75000       -0.94789        0.80631
       24.75000       -1.09767        0.74984
       24.75000       -1.26244        0.69286
       24.75000       -1.44369        0.63718
       24.75000       -1.64306        0.58414
       24.75000       -1.86236        0.53380
       24.75000       -2.10360        0.48501
       24.75000       -2.36896        0.43604
       24.75000       -2.66085        0.38538
       24.75000       -2.98194        0.33206
       24.75000       -3.33513        0.27557
       24.75000       -3.72364        0.21581
       24.75000       -4.15101        0.15284
       24.75000       -4.62111        0.08678
       24.75000       -5.13822        0.01765
       24.75000       -5.70704       -0.05495
       24.75000       -6.33275       -0.13204
       24.75000       -7.02102       -0.21542
       24.75000       -7.77812       -0.30755
       24.75000       -8.61094       -0.41110
       24.75000       -9.52703       -0.52853
       24.75000      -10.53473       -0.66170
       24.75000      -11.64321       -0.81150
       24.75000      -12.86253       -0.97797
       24.75000      -14.20378       -1.16060
       25.25000       -0.02750        0.71653
       25.25000       -0.08525        0.84810
       25.25000       -0.14877        0.93786
       25.25000       -0.21865        0.99240
       25.25000       -0.29552        1.01637
       25.25000       -0.38007        1.01441
       25.25000       -0.47308        0.99223
       25.25000       -0.57538        0.95624
       25.25000       -0.68792        0.91204
       25.25000       -0.81171        0.86312
       25.25000       -0.94789        0.81089
       25.25000       -1.09767        0.75602
       25.25000       -1.26244        0.69964
       25.25000       -1.44369        0.64355
       25.25000       -1.64306        0.58932
       25.25000       -1.86236        0.53743
       25.25000       -2.10360        0.48712
       25.25000       -2.36896        0.43698
       25.25000       -2.66085        0.38561
       25.25000       -2.98194        0.33202
       25.25000       -3.33513        0.27565
       25.25000       -3.72364        0.21626
       25.25000       -4.15101        0.15375
       25.25000       -4.62111        0.08811
       25.25000       -5.13822        0.01928
       25.25000       -5.70704       -0.05317
       25.25000       -6.33275       -0.13019
       25.25000       -7.02102       -0.21344
       25.25000       -7.77812       -0.30520
       25.25000       -8.61094       -0.40805
       25.25000       -9.52703       -0.52448
       25.25000      -10.53473       -0.65636
       25.25000      -11.64321       -0.80483
       25.25000      -12.86253       -0.97029
       25.25000      -14.20378       -1.15253
       25.75000       -0.02750        1.73402
       25.75000       -0.08525        1.61208
       25.75000       -0.14877        1.47804
       25.75000       -0.21865        1.33782
       25.75000       -0.29552        1.19937
       25.75000       -0.38007        1.07254
       25.75000       -0.47308        0.96675
       25.75000       -0.57538        0.88668
       25.75000       -0.68792        0.82965
       25.75000       -0.81171        0.78751
       25.75000       -0.94789        0.75144
       25.75000       -1.09767        0.71525
       25.75000       -1.26244        0.67605
       25.75000       -1.44369        0.63334
       25.75000       -1.64306        0.58776
       25.75000       -1.86236        0.54008
       25.75000       -2.10360        0.49070
       25.75000       -2.36896        0.43967
       25.75000       -2.66085        0.38689
       25.75000       -2.98194        0.33215
       25.75000       -3.33513        0.27523
       25.75000       -3.72364        0.21581
       25.75000       -4.15101        0.15364
       25.75000       -4.62111        0.08847
       25.75000       -5.13822        0.02005
       25.75000       -5.70704       -0.05208
       25.75000       -6.33275       -0.12887
       25.75000       -7.02102       -0.21189
       25.75000       -7.77812       -0.30331
       25.75000       -8.61094       -0.40561
       25.75000       -9.52703       -0.52116
       25.75000      -10.53473       -0.65195
       25.75000      -11.64321       -0.79932
       25.75000      -12.86253       -0.96387
       25.75000      -14.20378       -1.14574
       26.25000       -0.02750        1.71983
       26.25000       -0.08525        1.60257
       26.25000       -0.14877        1.47377
       26.25000       -0.21865        1.33900
       26.25000       -0.29552        1.20574
       26.25000       -0.38007        1.08298
       26.25000       -0.47308        0.97919
       26.25000       -0.57538        0.89872
       26.25000       -0.68792        0.83943
       26.25000       -0.81171        0.79425
       26.25000       -0.94789        0.75526
       26.25000       -1.09767        0.71666
       26.25000       -1.26244        0.67566
       26.25000       -1.44369        0.63171
       26.25000       -1.64306        0.58534
       26.25000       -1.86236        0.53717
       26.25000       -2.10360        0.48753
       26.25000       -2.36896        0.43644
       26.25000       -2.66085        0.38377
       26.25000       -2.98194        0.32933
       26.25000       -3.33513        0.27286
       26.25000       -3.72364        0.21405
       26.25000       -4.15101        0.15253
       26.25000       -4.62111        0.08800
       26.25000       -5.13822        0.02014
       26.25000       -5.70704       -0.05157
       26.25000       -6.33275       -0.12806
       26.25000       -7.02102       -0.21085
       26.25000       -7.77812       -0.30196
       26.25000       -8.61094       -0.40376
       26.25000       -9.52703       -0.51860
       26.25000      -10.53473       -0.64848
       26.25000      -11.64321       -0.79488
       26.25000      -12.86253       -0.95869
       26.25000      -14.20378       -1.14034
       26.75000       -0.02750        0.68528
       26.75000       -0.08525        0.81785
       26.75000       -0.14877        0.91030
       26.75000       -0.21865        0.96901
       26.75000       -0.29552        0.99811
       26.75000       -0.38007        1.00171
       26.75000       -0.47308        0.98493
       26.75000       -0.57538        0.95352
       26.75000       -0.68792        0.91254
       26.75000       -0.81171        0.86517
       26.75000       -0.94789        0.81289
       26.75000       -1.09767        0.75674
       26.75000       -1.26244        0.69841
       26.75000       -1.44369        0.64017
       26.75000       -1.64306        0.58401
       26.75000       -1.86236        0.53060
       26.75000       -2.10360        0.47929
       26.75000       -2.36896        0.42869
       26.75000       -2.66085        0.37741
       26.75000       -2.98194        0.32448
       26.75000       -3.33513        0.26930
       26.75000       -3.72364        0.21150
       26.75000       -4.15101        0.15080
       26.75000       -4.62111        0.08696
       26.75000       -5.13822        0.01968
       26.75000       -5.70704       -0.05159
       26.75000       -6.33275       -0.12776
       26.75000       -7.02102       -0.21028
       26.75000       -7.77812       -0.30112
       26.75000       -8.61094       -0.40254
       26.75000       -9.52703       -0.51681
       26.75000      -10.53473       -0.64597
       26.75000      -11.64321       -0.79163
       26.75000      -12.86253       -0.95484
       26.75000      -14.20378       -1.13630
       27.25000       -0.02750        0.67268
       27.25000       -0.08525        0.80875
       27.25000       -0.14877        0.90231
       27.25000       -0.21865        0.96062
       27.25000       -0.29552        0.98846
       27.25000       -0.38007        0.99047
       27.25000       -0.47308        0.97229
       27.25000       -0.57538        0.94018
       27.25000       -0.68792        0.89951
       27.25000       -0.81171        0.85343
       27.25000       -0.94789        0.80311
       27.25000       -1.09767        0.74915
       27.25000       -1.26244        0.69281
       27.25000       -1.44369        0.63612
       27.25000       -1.64306        0.58094
       27.25000       -1.86236        0.52804
       27.25000       -2.10360        0.47690
       27.25000       -2.36896        0.42629
       27.25000       -2.66085        0.37497
       27.25000       -2.98194        0.32204
       27.25000       -3.33513        0.26697
       27.25000       -3.72364        0.20942
       27.25000       -4.15101        0.14910
       27.25000       -4.62111        0.08570
       27.25000       -5.13822        0.01887
       27.25000       -5.70704       -0.05200
       27.25000       -6.33275       -0.12788
       27.25000       -7.02102       -0.21021
       27.25000       -7.77812       -0.30084
       27.25000       -8.61094       -0.40197
       27.25000       -9.52703       -0.51585
       27.25000      -10.53473       -0.64445
       27.25000      -11.64321       -0.78951
       27.25000      -12.86253       -0.95231
       27.25000      -14.20378       -1.13369
       27.75000       -0.02750        1.71194
       27.75000       -0.08525        1.58782
       27.75000       -0.14877        1.45221
       27.75000       -0.21865        1.31102
       27.75000       -0.29552        1.17229
       27.75000       -0.38007        1.04615
       27.75000       -0.47308        0.94234
       27.75000       -0.57538        0.86565
       27.75000       -0.68792        0.81290
       27.75000       -0.81171        0.77511
       27.75000       -0.94789        0.74274
       27.75000       -1.09767        0.70920
       27.75000       -1.26244        0.67145
       27.75000       -1.44369        0.62905
       27.75000       -1.64306        0.58287
       27.75000       -1.86236        0.53399
       27.75000       -2.10360        0.48322
       27.75000       -2.36896        0.43098
       27.75000       -2.66085        0.37743
       27.75000       -2.98194        0.32259
       27.75000       -3.33513        0.26626
       27.75000       -3.72364        0.20809
       27.75000       -4.15101        0.14764
       27.75000       -4.62111        0.08442
       27.75000       -5.13822        0.01787
       27.75000       -5.70704       -0.05272
       27.75000       -6.33275       -0.12839
       27.75000       -7.02102       -0.21056
       27.75000       -7.77812       -0.30110
       27.75000       -8.61094       -0.40209
       27.75000       -9.52703       -0.51567
       27.75000      -10.53473       -0.64390
       27.75000      -11.64321       -0.78858
       27.75000      -12.86253       -0.95108
       27.75000      -14.20378       -1.13250
       28.25000       -0.02750        1.70216
       28.25000       -0.08525        1.58518
       28.25000       -0.14877        1.45795
       28.25000       -0.21865        1.32604
       28.25000       -0.29552        1.19682
       28.25000       -0.38007        1.07891
       28.25000       -0.47308        0.98017
       28.25000       -0.57538        0.90423
       28.25000       -0.68792        0.84843
       28.25000       -0.81171        0.80552
       28.25000       -0.94789        0.76752
       28.25000       -1.09767        0.72870
       28.25000       -1.26244        0.68633
       28.25000       -1.44369        0.64001
       28.25000       -1.64306        0.59057
       28.25000       -1.86236        0.53903
       28.25000       -2.10360        0.48612
       28.25000       -2.36896        0.43224
       28.25000       -2.66085        0.37750
       28.25000       -2.98194        0.32185
       28.25000       -3.33513        0.26504
       28.25000       -3.72364        0.20667
       28.25000       -4.15101        0.14622
       28.25000       -4.62111        0.08311
       28.25000       -5.13822        0.01673
       28.25000       -5.70704       -0.05370
       28.25000       -6.33275       -0.12926
       28.25000       -7.02102       -0.21141
       28.25000       -7.77812       -0.30192
       28.25000       -8.61094       -0.40285
       28.25000       -9.52703       -0.51631
       28.25000      -10.53473       -0.64433
       28.25000      -11.64321       -0.78876
       28.25000      -12.86253       -0.95116
       28.25000      -14.20378       -1.13278
       28.75000       -0.02750        0.64691
       28.75000       -0.08525        0.78256
       28.75000       -0.14877        0.87830
       28.75000       -0.21865        0.94088
       28.75000       -0.29552        0.97445
       28.75000       -0.38007        0.98304
       28.75000       -0.47308        0.97168
       28.75000       -0.57538        0.94589
       28.75000       -0.68792        0.91025
       28.75000       -0.81171        0.86739
       28.75000       -0.94789        0.81831
       28.75000       -1.09767        0.76381
       28.75000       -1.26244        0.70562
       28.75000       -1.44369        0.64627
       28.75000       -1.64306        0.58814
       28.75000       -1.86236        0.53235
       28.75000       -2.10360        0.47860
       28.75000       -2.36896        0.42577
       28.75000       -2.66085        0.37268
       28.75000       -2.98194        0.31847
       28.75000       -3.33513        0.26264
       28.75000       -3.72364        0.20481
       28.75000       -4.15101        0.14464
       28.75000       -4.62111        0.08170
       28.75000       -5.13822        0.01543
       28.75000       -5.70704       -0.05495
       28.75000       -6.33275       -0.13051
       28.75000       -7.02102       -0.21270
       28.75000       -7.77812       -0.30331
       28.75000       -8.61094       -0.40431
       28.75000       -9.52703       -0.51776
       28.75000      -10.53473       -0.64573
       28.75000      -11.64321       -0.79012
       28.75000      -12.86253       -0.95258
       28.75000      -14.20378       -1.13449
       29.25000       -0.02750        0.63060
       29.25000       -0.08525        0.77089
       29.25000       -0.14877        0.86790
       29.25000       -0.21865        0.92953
       29.25000       -0.29552        0.96072
       29.25000       -0.38007        0.96611
       29.25000       -0.47308        0.95138
       29.25000       -0.57538        0.92274
       29.25000       -0.68792        0.88540
       29.25000       -0.81171        0.84233
       29.25000       -0.94789        0.79450
       29.25000       -1.09767        0.74242
       29.25000       -1.26244        0.68742
       29.25000       -1.44369        0.63163
       29.25000       -1.64306        0.57701
       29.25000       -1.86236        0.52432
       29.25000       -2.10360        0.47304
       29.25000       -2.36896        0.42198
       29.25000       -2.66085        0.37000
       29.25000       -2.98194        0.31642
       29.25000       -3.33513        0.26089
       29.25000       -3.72364        0.20321
       29.25000       -4.15101        0.14311
       29.25000       -4.62111        0.08021
       29.25000       -5.13822        0.01394
       29.25000       -5.70704       -0.05648
       29.25000       -6.33275       -0.13217
       29.25000       -7.02102       -0.21456
       29.25000       -7.77812       -0.30535
       29.25000       -8.61094       -0.40652
       29.25000       -9.52703       -0.52011
       29.25000      -10.53473       -0.64816
       29.25000      -11.64321       -0.79264
       29.25000      -12.86253       -0.95533
       29.25000      -14.20378       -1.13770
       29.75000       -0.02750        1.69195
       29.75000       -0.08525        1.56606
       29.75000       -0.14877        1.42909
       29.75000       -0.21865        1.28693
       29.75000       -0.29552        1.14771
       29.75000       -0.38007        1.02176
       29.75000       -0.47308        0.91924
       29.75000       -0.57538        0.84513
       29.75000       -0.68792        0.79593
       29.75000       -0.81171        0.76201
       29.75000       -0.94789        0.73320
       29.75000       -1.09767        0.70255
       29.75000       -1.26244        0.66688
       29.75000       -1.44369        0.62577
       29.75000       -1.64306        0.58017
       29.75000       -1.86236        0.53128
       29.75000       -2.10360        0.48008
       29.75000       -2.36896        0.42714
       29.75000       -2.66085        0.37282
       29.75000       -2.98194        0.31726
       29.75000       -3.33513        0.26043
       29.75000       -3.72364        0.20204
       29.75000       -4.15101        0.14162
       29.75000       -4.62111        0.07858
       29.75000       -5.13822        0.01220
       29.75000       -5.70704       -0.05840
       29.75000       -6.33275       -0.13432
       29.75000       -7.02102       -0.21697
       29.75000       -7.77812       -0.30807
       29.75000       -8.61094       -0.40951
       29.75000       -9.52703       -0.52332
       29.75000      -10.53473       -0.65161
       29.75000      -11.64321       -0.79638
       29.75000      -12.86253       -0.95944
       29.75000      -14.20378       -1.14239
       30.25000       -0.02750        1.68905
       30.25000       -0.08525        1.57199
       30.25000       -0.14877        1.44569
       30.25000       -0.21865        1.31581
       30.25000       -0.29552        1.18959
       30.25000       -0.38007        1.07533
       30.25000       -0.47308        0.98041
       30.25000       -0.57538        0.90796
       30.25000       -0.68792        0.85494
       30.25000       -0.81171        0.81394
       30.25000       -0.94789        0.77694
       30.25000       -1.09767        0.73821
       30.25000       -1.26244        0.69505
       30.25000       -1.44369        0.64713
       30.25000       -1.64306        0.59547
       30.25000       -1.86236        0.54142
       30.25000       -2.10360        0.48603
       30.25000       -2.36896        0.42995
       30.25000       -2.66085        0.37349
       30.25000       -2.98194        0.31664
       30.25000       -3.33513        0.25913
       30.25000       -3.72364        0.20043
       30.25000       -4.15101        0.13988
       30.25000       -4.62111        0.07670
       30.25000       -5.13822        0.01013
       30.25000       -5.70704       -0.06073
       30.25000       -6.33275       -0.13698
       30.25000       -7.02102       -0.22001
       30.25000       -7.77812       -0.31147
       30.25000       -8.61094       -0.41325
       30.25000       -9.52703       -0.52743
       30.25000      -10.53473       -0.65609
       30.25000      -11.64321       -0.80127
       30.25000      -12.86253       -0.96489
       30.25000      -14.20378       -1.14857
       30.75000       -0.02750        0.61603
       30.75000       -0.08525        0.75430
       30.75000       -0.14877        0.85262
       30.75000       -0.21865        0.91817
       30.75000       -0.29552        0.95515
       30.75000       -0.38007        0.96757
       30.75000       -0.47308        0.96039
       30.75000       -0.57538        0.93895
       30.75000       -0.68792        0.90751
       30.75000       -0.81171        0.86821
       30.75000       -0.94789        0.82166
       30.75000       -1.09767        0.76842
       30.75000       -1.26244        0.71021
       30.75000       -1.44369        0.64976
       30.75000       -1.64306        0.58979
       30.75000       -1.86236        0.53189
       30.75000       -2.10360        0.47613
       30.75000       -2.36896        0.42164
       30.75000       -2.66085        0.36735
       30.75000       -2.98194        0.31240
       30.75000       -3.33513        0.25617
       30.75000       -3.72364        0.19815
       30.75000       -4.15101        0.13781
       30.75000       -4.62111        0.07456
       30.75000       -5.13822        0.00773
       30.75000       -5.70704       -0.06350
       30.75000       -6.33275       -0.14017
       30.75000       -7.02102       -0.22363
       30.75000       -7.77812       -0.31554
       30.75000       -8.61094       -0.41778
       30.75000       -9.52703       -0.53240
       30.75000      -10.53473       -0.66156
       30.75000      -11.64321       -0.80734
       30.75000      -12.86253       -0.97166
       30.75000      -14.20378       -1.15622
       31.25000       -0.02750        0.59399
       31.25000       -0.08525        0.73784
       31.25000       -0.14877        0.83767
       31.25000       -0.21865        0.90198
       31.25000       -0.29552        0.93582
       31.25000       -0.38007        0.94380
       31.25000       -0.47308        0.93157
       31.25000       -0.57538        0.90530
       31.25000       -0.68792        0.87011
       31.25000       -0.81171        0.82881
       31.25000       -0.94789        0.78228
       31.25000       -1.09767        0.73104
       31.25000       -1.26244        0.67658
       31.25000       -1.44369        0.62125
       31.25000       -1.64306        0.56716
       31.25000       -1.86236        0.51512
       31.25000       -2.10360        0.46454
       31.25000       -2.36896        0.41411
       31.25000       -2.66085        0.36265
       31.25000       -2.98194        0.30943
       31.25000       -3.33513        0.25407
       31.25000       -3.72364        0.19632
       31.25000       -4.15101        0.13588
       31.25000       -4.62111        0.07230
       31.25000       -5.13822        0.00501
       31.25000       -5.70704       -0.06672
       31.25000       -6.33275       -0.14391
       31.25000       -7.02102       -0.22788
       31.25000       -7.77812       -0.32029
       31.25000       -8.61094       -0.42304
       31.25000       -9.52703       -0.53824
       31.25000      -10.53473       -0.66805
       31.25000      -11.64321       -0.81459
       31.25000      -12.86253       -0.97982
       31.25000      -14.20378       -1.16544
       31.75000       -0.02750        1.67202
       31.75000       -0.08525        1.54480
       31.75000       -0.14877        1.40669
       31.75000       -0.21865        1.26349
       31.75000       -0.29552        1.12332
       31.75000       -0.38007        0.99672
       31.75000       -0.47308        0.89428
       31.75000       -0.57538        0.82132
       31.75000       -0.68792        0.77424
       31.75000       -0.81171        0.74290
       31.75000       -0.94789        0.71661
       31.75000       -1.09767        0.68815
       31.75000       -1.26244        0.65429
       31.75000       -1.44369        0.61469
       31.75000       -1.64306        0.57040
       31.75000       -1.86236        0.52269
       31.75000       -2.10360        0.47251
       31.75000       -2.36896        0.42041
       31.75000       -2.66085        0.36666
       31.75000       -2.98194        0.31135
       31.75000       -3.33513        0.25441
       31.75000       -3.72364        0.19552
       31.75000       -4.15101        0.13420
       31.75000       -4.62111        0.06989
       31.75000       -5.13822        0.00194
       31.75000       -5.70704       -0.07042
       31.75000       -6.33275       -0.14819
       31.75000       -7.02102       -0.23272
       31.75000       -7.77812       -0.32569
       31.75000       -8.61094       -0.42906
       31.75000       -9.52703       -0.54495
       31.75000      -10.53473       -0.67559
       31.75000      -11.64321       -0.82309
       31.75000      -12.86253       -0.98940
       31.75000      -14.20378       -1.17622
       32.25000       -0.02750        1.67873
       32.25000       -0.08525        1.56168
       32.25000       -0.14877        1.43624
       32.25000       -0.21865        1.30813
       32.25000       -0.29552        1.18443
       32.25000       -0.38007        1.07314
       32.25000       -0.47308        0.98122
       32.25000       -0.57538        0.91134
       32.25000       -0.68792        0.86018
       32.25000       -0.81171        0.82029
       32.25000       -0.94789        0.78373
       32.25000       -1.09767        0.74483
       32.25000       -1.26244        0.70097
       32.25000       -1.44369        0.65194
       32.25000       -1.64306        0.59891
       32.25000       -1.86236        0.54338
       32.25000       -2.10360        0.48657
       32.25000       -2.36896        0.42921
       32.25000       -2.66085        0.37156
       32.25000       -2.98194        0.31354
       32.25000       -3.33513        0.25473
       32.25000       -3.72364        0.19453
       32.25000       -4.15101        0.13222
       32.25000       -4.62111        0.06709
       32.25000       -5.13822       -0.00160
       32.25000       -5.70704       -0.07462
       32.25000       -6.33275       -0.15301
       32.25000       -7.02102       -0.23815
       32.25000       -7.77812       -0.33175
       32.25000       -8.61094       -0.43583
       32.25000       -9.52703       -0.55259
       32.25000      -10.53473       -0.68421
       32.25000      -11.64321       -0.83285
       32.25000      -12.86253       -1.00044
       32.25000      -14.20378       -1.18861
       32.75000       -0.02750        0.59486
       32.75000       -0.08525        0.73496
       32.75000       -0.14877        0.83506
       32.75000       -0.21865        0.90262
       32.75000       -0.29552        0.94195
       32.75000       -0.38007        0.95710
       32.75000       -0.47308        0.95304
       32.75000       -0.57538        0.93504
       32.75000       -0.68792        0.90712
       32.75000       -0.81171        0.87108
       32.75000       -0.94789        0.82720
       32.75000       -1.09767        0.77583
       32.75000       -1.26244        0.71855
       32.75000       -1.44369        0.65809
       32.75000       -1.64306        0.59731
       32.75000       -1.86236        0.53798
       32.75000       -2.10360        0.48044
       32.75000       -2.36896        0.42403
       32.75000       -2.66085        0.36775
       32.75000       -2.98194        0.31076
       32.75000       -3.33513        0.25241
       32.75000       -3.72364        0.19213
       32.75000       -4.15101        0.12939
       32.75000       -4.62111        0.06365
       32.75000       -5.13822       -0.00567
       32.75000       -5.70704       -0.07934
       32.75000       -6.33275       -0.15836
       32.75000       -7.02102       -0.24413
       32.75000       -7.77812       -0.33845
       32.75000       -8.61094       -0.44338
       32.75000       -9.52703       -0.56113
       32.75000      -10.53473       -0.69395
       32.75000      -11.64321       -0.84393
       32.75000      -12.86253       -1.01298
       32.75000      -14.20378       -1.20269
       33.25000       -0.02750        0.56700
       33.25000       -0.08525        0.71244
       33.25000       -0.14877        0.81377
       33.25000       -0.21865        0.87975
       33.25000       -0.29552        0.91538
       33.25000       -0.38007        0.92521
       33.25000       -0.47308        0.91486
       33.25000       -0.57538        0.89053
       33.25000       -0.68792        0.85731
       33.25000       -0.81171        0.81798
       33.25000       -0.94789        0.77333
       33.25000       -1.09767        0.72387
       33.25000       -1.26244        0.67110
       33.25000       -1.44369        0.61733
       33.25000       -1.64306        0.56456
       33.25000       -1.86236        0.51345
       33.25000       -2.10360        0.46327
       33.25000       -2.36896        0.41263
       33.25000       -2.66085        0.36035
       33.25000       -2.98194        0.30576
       33.25000       -3.33513        0.24856
       33.25000       -3.72364        0.18861
       33.25000       -4.15101        0.12572
       33.25000       -4.62111        0.05958
       33.25000       -5.13822       -0.01027
       33.25000       -5.70704       -0.08450
       33.25000       -6.33275       -0.16413
       33.25000       -7.02102       -0.25060
       33.25000       -7.77812       -0.34575
       33.25000       -8.61094       -0.45167
       33.25000       -9.52703       -0.57064
       33.25000      -10.53473       -0.70487
       33.25000      -11.64321       -0.85642
       33.25000      -12.86253       -1.02713
       33.25000      -14.20378       -1.21854
       33.75000       -0.02750        1.64907
       33.75000       -0.08525        1.52163
       33.75000       -0.14877        1.38338
       33.75000       -0.21865        1.24011
       33.75000       -0.29552        1.09997
       33.75000       -0.38007        0.97364
       33.75000       -0.47308        0.87184
       33.75000       -0.57538        0.80002
       33.75000       -0.68792        0.75438
       33.75000       -0.81171        0.72454
       33.75000       -0.94789        0.69967
       33.75000       -1.09767        0.67249
       33.75000       -1.26244        0.63989
       33.75000       -1.44369        0.60159
       33.75000       -1.64306        0.55870
       33.75000       -1.86236        0.51238
       33.75000       -2.10360        0.46342
       33.75000       -2.36896        0.41214
       33.75000       -2.66085        0.35866
       33.75000       -2.98194        0.30299
       33.75000       -3.33513        0.24506
       33.75000       -3.72364        0.18465
       33.75000       -4.15101        0.12142
       33.75000       -4.62111        0.05495
       33.75000       -5.13822       -0.01528
       33.75000       -5.70704       -0.08999
       33.75000       -6.33275       -0.17023
       33.75000       -7.02102       -0.25748
       33.75000       -7.77812       -0.35361
       33.75000       -8.61094       -0.46075
       33.75000       -9.52703       -0.58118
       33.75000      -10.53473       -0.71706
       33.75000      -11.64321       -0.87040
       33.75000      -12.86253       -1.04297
       33.75000      -14.20378       -1.23622
       34.25000       -0.02750        1.66317
       34.25000       -0.08525        1.54564
       34.25000       -0.14877        1.42013
       34.25000       -0.21865        1.29244
       34.25000       -0.29552        1.16970
       34.25000       -0.38007        1.05984
       34.25000       -0.47308        0.96955
       34.25000       -0.57538        0.90115
       34.25000       -0.68792        0.85099
       34.25000       -0.81171        0.81142
       34.25000       -0.94789        0.77453
       34.25000       -1.09767        0.73478
       34.25000       -1.26244        0.68976
       34.25000       -1.44369        0.63951
       34.25000       -1.64306        0.58543
       34.25000       -1.86236        0.52923
       34.25000       -2.10360        0.47219
       34.25000       -2.36896        0.41493
       34.25000       -2.66085        0.35750
       34.25000       -2.98194        0.29959
       34.25000       -3.33513        0.24059
       34.25000       -3.72364        0.17980
       34.25000       -4.15101        0.11646
       34.25000       -4.62111        0.04990
       34.25000       -5.13822       -0.02055
       34.25000       -5.70704       -0.09568
       34.25000       -6.33275       -0.17657
       34.25000       -7.02102       -0.26473
       34.25000       -7.77812       -0.36204
       34.25000       -8.61094       -0.47065
       34.25000       -9.52703       -0.59279
       34.25000      -10.53473       -0.73059
       34.25000      -11.64321       -0.88597
       34.25000      -12.86253       -1.06060
       34.25000      -14.20378       -1.25584
       34.75000       -0.02750        0.57360
       34.75000       -0.08525        0.71441
       34.75000       -0.14877        0.81474
       34.75000       -0.21865        0.88228
       34.75000       -0.29552        0.92142
       34.75000       -0.38007        0.93629
       34.75000       -0.47308        0.93201
