        1.48500       -7.78500       -0.03291
        1.48500       -7.86000       -0.03291
        1.48500       -7.93500       -0.03291
        1.48500       -8.01000       -0.03291
        1.48500       -8.09000       -0.03291
        1.48500       -8.16500       -0.03291
        1.48500       -8.24000       -0.26790
        1.48500       -8.32000       -0.26790
        1.48500       -8.39500       -0.26790
        1.48500       -8.47000       -0.26790
        1.48500       -8.54500       -0.26790
        1.48500       -8.62000       -0.26790
        1.68000       -0.07000        1.14782
        1.68000       -0.21000        1.14782
        1.68000       -0.34500        1.14782
        1.68000       -0.48000        1.14782
        1.68000       -0.62000        1.14782
        1.68000       -0.76000        1.14782
        1.68000       -0.89500        1.14782
        1.68000       -1.03000        1.14782
        1.68000       -1.17000        0.24571
        1.68000       -1.31000        0.24571
        1.68000       -1.44500        0.24571
        1.68000       -1.58000        0.24571
        1.68000       -1.69000        0.24571
        1.68000       -1.76500        0.24571
        1.68000       -1.84000        0.24571
        1.68000       -1.91500        0.24571
        1.68000       -1.99000        0.17843
        1.68000       -2.07000        0.17843
        1.68000       -2.14500        0.17843
        1.68000       -2.22000        0.17843
        1.68000       -2.30000        0.17843
        1.68000       -2.37500        0.17843
        1.68000       -2.45000        0.59517
        1.68000       -2.52500        0.59517
        1.68000       -2.60000        0.59517
        1.68000       -2.68000        0.59517
        1.68000       -2.75500        0.59517
        1.68000       -2.83000        0.59517
        1.68000       -2.91000        0.44125
        1.68000       -2.98500        0.44125
        1.68000       -3.06000        0.44125
        1.68000       -3.13500        0.44125
        1.68000       -3.21000        0.44125
        1.68000       -3.29000        0.44125
        1.68000       -3.36500        0.28613
        1.68000       -3.44000        0.28613
        1.68000       -3.51500        0.28613
        1.68000       -3.59000        0.28613
        1.68000       -3.67000        0.28613
        1.68000       -3.74500        0.28613
        1.68000       -3.82000        0.61681
        1.68000       -3.90000        0.61681
        1.68000       -3.97500        0.61681
        1.68000       -4.05000        0.61681
        1.68000       -4.12500        0.61681
        1.68000       -4.20000        0.61681
        1.68000       -4.28000        1.06409
        1.68000       -4.35500        1.06409
        1.68000       -4.43000        1.06409
        1.68000       -4.51000        1.06409
        1.68000       -4.58500        1.06409
        1.68000       -4.66000        1.06409
        1.68000       -4.73500        1.12288
        1.68000       -4.81000        1.12288
        1.68000       -4.89000        1.12288
        1.68000       -4.96500        1.12288
        1.68000       -5.04000        1.12288
        1.68000       -5.12000        1.12288
        1.68000       -5.19500        0.96240
        1.68000       -5.27000        0.96240
        1.68000       -5.34500        0.96240
        1.68000       -5.42000        0.96240
        1.68000       -5.50000        0.96240
        1.68000       -5.57500        0.96240
        1.68000       -5.65000        0.80625
        1.68000       -5.72500        0.80625
        1.68000       -5.80000        0.80625
        1.68000       -5.88000        0.80625
        1.68000       -5.95500        0.80625
        1.68000       -6.03000        0.80625
        1.68000       -6.11000        0.72598
        1.68000       -6.18500        0.72598
        1.68000       -6.26000        0.72598
        1.68000       -6.33500        0.72598
        1.68000       -6.41000        0.72598
        1.68000       -6.49000        0.72598
        1.68000       -6.56500        0.72598
        1.68000       -6.64000        0.51720
        1.68000       -6.72000        0.51720
        1.68000       -6.79500        0.51720
        1.68000       -6.87000        0.51720
        1.68000       -6.94500        0.51720
        1.68000       -7.02000        0.51720
        1.68000       -7.10000        0.51720
        1.68000       -7.17500        0.42732
        1.68000       -7.25000        0.42732
        1.68000       -7.32500        0.42732
        1.68000       -7.40000        0.42732
        1.68000       -7.48000        0.42732
        1.68000       -7.55500        0.42732
        1.68000       -7.63000        0.42732
        1.68000       -7.71000        0.82954
        1.68000       -7.78500        0.82954
        1.68000       -7.86000        0.82954
        1.68000       -7.93500        0.82954
        1.68000       -8.01000        0.82954
        1.68000       -8.09000        0.82954
        1.68000       -8.16500        0.82954
        1.68000       -8.24000       -0.37488
        1.68000       -8.32000       -0.37488
        1.68000       -8.39500       -0.37488
        1.68000       -8.47000       -0.37488
        1.68000       -8.54500       -0.37488
        1.68000       -8.62000       -0.37488
        1.88000       -0.07000        1.34463
        1.88000       -0.21000        1.34463
        1.88000       -0.34500        1.34463
        1.88000       -0.48000        1.34463
        1.88000       -0.62000        1.34463
        1.88000       -0.76000        1.34463
        1.88000       -0.89500        1.34463
        1.88000       -1.03000        1.34463
        1.88000       -1.17000        0.30012
        1.88000       -1.31000        0.30012
        1.88000       -1.44500        0.30012
        1.88000       -1.58000        0.30012
        1.88000       -1.69000        0.30012
        1.88000       -1.76500        0.30012
        1.88000       -1.84000        0.30012
        1.88000       -1.91500        0.30012
        1.88000       -1.99000        0.40992
        1.88000       -2.07000        0.40992
        1.88000       -2.14500        0.40992
        1.88000       -2.22000        0.40992
        1.88000       -2.30000        0.40992
        1.88000       -2.37500        0.40992
        1.88000       -2.45000        1.34085
        1.88000       -2.52500        1.34085
        1.88000       -2.60000        1.34085
        1.88000       -2.68000        1.34085
        1.88000       -2.75500        1.34085
        1.88000       -2.83000        1.34085
        1.88000       -2.91000        1.06589
        1.88000       -2.98500        1.06589
        1.88000       -3.06000        1.06589
        1.88000       -3.13500        1.06589
        1.88000       -3.21000        1.06589
        1.88000       -3.29000        1.06589
        1.88000       -3.36500        0.98775
        1.88000       -3.44000        0.98775
        1.88000       -3.51500        0.98775
        1.88000       -3.59000        0.98775
        1.88000       -3.67000        0.98775
        1.88000       -3.74500        0.98775
        1.88000       -3.82000        0.83508
        1.88000       -3.90000        0.83508
        1.88000       -3.97500        0.83508
        1.88000       -4.05000        0.83508
        1.88000       -4.12500        0.83508
        1.88000       -4.20000        0.83508
        1.88000       -4.28000        0.81436
        1.88000       -4.35500        0.81436
        1.88000       -4.43000        0.81436
        1.88000       -4.51000        0.81436
        1.88000       -4.58500        0.81436
        1.88000       -4.66000        0.81436
        1.88000       -4.73500        1.00777
        1.88000       -4.81000        1.00777
        1.88000       -4.89000        1.00777
        1.88000       -4.96500        1.00777
        1.88000       -5.04000        1.00777
        1.88000       -5.12000        1.00777
        1.88000       -5.19500        0.96673
        1.88000       -5.27000        0.96673
        1.88000       -5.34500        0.96673
        1.88000       -5.42000        0.96673
        1.88000       -5.50000        0.96673
        1.88000       -5.57500        0.96673
        1.88000       -5.65000        1.05719
        1.88000       -5.72500        1.05719
        1.88000       -5.80000        1.05719
        1.88000       -5.88000        1.05719
        1.88000       -5.95500        1.05719
        1.88000       -6.03000        1.05719
        1.88000       -6.11000        0.95950
        1.88000       -6.18500        0.95950
        1.88000       -6.26000        0.95950
        1.88000       -6.33500        0.95950
        1.88000       -6.41000        0.95950
        1.88000       -6.49000        0.95950
        1.88000       -6.56500        0.95950
        1.88000       -6.64000        0.78463
        1.88000       -6.72000        0.78463
        1.88000       -6.79500        0.78463
        1.88000       -6.87000        0.78463
        1.88000       -6.94500        0.78463
        1.88000       -7.02000        0.78463
        1.88000       -7.10000        0.78463
        1.88000       -7.17500        0.45790
        1.88000       -7.25000        0.45790
        1.88000       -7.32500        0.45790
        1.88000       -7.40000        0.45790
        1.88000       -7.48000        0.45790
        1.88000       -7.55500        0.45790
        1.88000       -7.63000        0.45790
        1.88000       -7.71000        0.86343
        1.88000       -7.78500        0.86343
        1.88000       -7.86000        0.86343
        1.88000       -7.93500        0.86343
        1.88000       -8.01000        0.86343
        1.88000       -8.09000        0.86343
        1.88000       -8.16500        0.86343
        1.88000       -8.24000       -0.45273
        1.88000       -8.32000       -0.45273
        1.88000       -8.39500       -0.45273
        1.88000       -8.47000       -0.45273
        1.88000       -8.54500       -0.45273
        1.88000       -8.62000       -0.45273
        2.08000       -0.07000        1.24328
        2.08000       -0.21000        1.24328
        2.08000       -0.34500        1.24328
        2.08000       -0.48000        1.24328
        2.08000       -0.62000        1.24328
        2.08000       -0.76000        1.24328
        2.08000       -0.89500        1.24328
        2.08000       -1.03000        1.24328
        2.08000       -1.17000        0.44969
        2.08000       -1.31000        0.44969
        2.08000       -1.44500        0.44969
        2.08000       -1.58000        0.44969
        2.08000       -1.69000        0.44969
        2.08000       -1.76500        0.44969
        2.08000       -1.84000        0.44969
        2.08000       -1.91500        0.44969
        2.08000       -1.99000        0.90621
        2.08000       -2.07000        0.90621
        2.08000       -2.14500        0.90621
        2.08000       -2.22000        0.90621
        2.08000       -2.30000        0.90621
        2.08000       -2.37500        0.90621
        2.08000       -2.45000        0.99998
        2.08000       -2.52500        0.99998
        2.08000       -2.60000        0.99998
        2.08000       -2.68000        0.99998
        2.08000       -2.75500        0.99998
        2.08000       -2.83000        0.99998
        2.08000       -2.91000        0.87270
        2.08000       -2.98500        0.87270
        2.08000       -3.06000        0.87270
        2.08000       -3.13500        0.87270
        2.08000       -3.21000        0.87270
        2.08000       -3.29000        0.87270
        2.08000       -3.36500        0.56542
        2.08000       -3.44000        0.56542
        2.08000       -3.51500        0.56542
        2.08000       -3.59000        0.56542
        2.08000       -3.67000        0.56542
        2.08000       -3.74500        0.56542
        2.08000       -3.82000        0.59847
        2.08000       -3.90000        0.59847
        2.08000       -3.97500        0.59847
        2.08000       -4.05000        0.59847
        2.08000       -4.12500        0.59847
        2.08000       -4.20000        0.59847
        2.08000       -4.28000        0.21275
        2.08000       -4.35500        0.21275
        2.08000       -4.43000        0.21275
        2.08000       -4.51000        0.21275
        2.08000       -4.58500        0.21275
        2.08000       -4.66000        0.21275
        2.08000       -4.73500        0.06959
        2.08000       -4.81000        0.06959
        2.08000       -4.89000        0.06959
        2.08000       -4.96500        0.06959
        2.08000       -5.04000        0.06959
        2.08000       -5.12000        0.06959
        2.08000       -5.19500        0.26588
        2.08000       -5.27000        0.26588
        2.08000       -5.34500        0.26588
        2.08000       -5.42000        0.26588
        2.08000       -5.50000        0.26588
        2.08000       -5.57500        0.26588
        2.08000       -5.65000        0.50345
        2.08000       -5.72500        0.50345
        2.08000       -5.80000        0.50345
        2.08000       -5.88000        0.50345
        2.08000       -5.95500        0.50345
        2.08000       -6.03000        0.50345
        2.08000       -6.11000        0.91612
        2.08000       -6.18500        0.91612
        2.08000       -6.26000        0.91612
        2.08000       -6.33500        0.91612
        2.08000       -6.41000        0.91612
        2.08000       -6.49000        0.91612
        2.08000       -6.56500        0.91612
        2.08000       -6.64000        0.94795
        2.08000       -6.72000        0.94795
        2.08000       -6.79500        0.94795
        2.08000       -6.87000        0.94795
        2.08000       -6.94500        0.94795
        2.08000       -7.02000        0.94795
        2.08000       -7.10000        0.94795
        2.08000       -7.17500        0.90285
        2.08000       -7.25000        0.90285
        2.08000       -7.32500        0.90285
        2.08000       -7.40000        0.90285
        2.08000       -7.48000        0.90285
        2.08000       -7.55500        0.90285
        2.08000       -7.63000        0.90285
        2.08000       -7.71000        0.48487
        2.08000       -7.78500        0.48487
        2.08000       -7.86000        0.48487
        2.08000       -7.93500        0.48487
        2.08000       -8.01000        0.48487
        2.08000       -8.09000        0.48487
        2.08000       -8.16500        0.48487
        2.08000       -8.24000       -0.48644
        2.08000       -8.32000       -0.48644
        2.08000       -8.39500       -0.48644
        2.08000       -8.47000       -0.48644
        2.08000       -8.54500       -0.48644
        2.08000       -8.62000       -0.48644
        2.28000       -0.07000        0.99965
        2.28000       -0.21000        0.99965
        2.28000       -0.34500        0.99965
        2.28000       -0.48000        0.99965
        2.28000       -0.62000        0.99965
        2.28000       -0.76000        0.99965
        2.28000       -0.89500        0.99965
        2.28000       -1.03000        0.99965
        2.28000       -1.17000        0.52573
        2.28000       -1.31000        0.52573
        2.28000       -1.44500        0.52573
        2.28000       -1.58000        0.52573
        2.28000       -1.69000        0.52573
        2.28000       -1.76500        0.52573
        2.28000       -1.84000        0.52573
        2.28000       -1.91500        0.52573
        2.28000       -1.99000        0.21395
        2.28000       -2.07000        0.21395
        2.28000       -2.14500        0.21395
        2.28000       -2.22000        0.21395
        2.28000       -2.30000        0.21395
        2.28000       -2.37500        0.21395
        2.28000       -2.45000        0.22347
        2.28000       -2.52500        0.22347
        2.28000       -2.60000        0.22347
        2.28000       -2.68000        0.22347
        2.28000       -2.75500        0.22347
        2.28000       -2.83000        0.22347
        2.28000       -2.91000        0.09446
        2.28000       -2.98500        0.09446
        2.28000       -3.06000        0.09446
        2.28000       -3.13500        0.09446
        2.28000       -3.21000        0.09446
        2.28000       -3.29000        0.09446
        2.28000       -3.36500        0.18545
        2.28000       -3.44000        0.18545
        2.28000       -3.51500        0.18545
        2.28000       -3.59000        0.18545
        2.28000       -3.67000        0.18545
        2.28000       -3.74500        0.18545
        2.28000       -3.82000        0.17786
        2.28000       -3.90000        0.17786
        2.28000       -3.97500        0.17786
        2.28000       -4.05000        0.17786
        2.28000       -4.12500        0.17786
        2.28000       -4.20000        0.17786
        2.28000       -4.28000       -0.02177
        2.28000       -4.35500       -0.02177
        2.28000       -4.43000       -0.02177
        2.28000       -4.51000       -0.02177
        2.28000       -4.58500       -0.02177
        2.28000       -4.66000       -0.02177
        2.28000       -4.73500       -0.20528
        2.28000       -4.81000       -0.20528
        2.28000       -4.89000       -0.20528
        2.28000       -4.96500       -0.20528
        2.28000       -5.04000       -0.20528
        2.28000       -5.12000       -0.20528
        2.28000       -5.19500       -0.33044
        2.28000       -5.27000       -0.33044
        2.28000       -5.34500       -0.33044
        2.28000       -5.42000       -0.33044
        2.28000       -5.50000       -0.33044
        2.28000       -5.57500       -0.33044
        2.28000       -5.65000       -0.00926
        2.28000       -5.72500       -0.00926
        2.28000       -5.80000       -0.00926
        2.28000       -5.88000       -0.00926
        2.28000       -5.95500       -0.00926
        2.28000       -6.03000       -0.00926
        2.28000       -6.11000        0.59797
        2.28000       -6.18500        0.59797
        2.28000       -6.26000        0.59797
        2.28000       -6.33500        0.59797
        2.28000       -6.41000        0.59797
        2.28000       -6.49000        0.59797
        2.28000       -6.56500        0.59797
        2.28000       -6.64000        0.74755
        2.28000       -6.72000        0.74755
        2.28000       -6.79500        0.74755
        2.28000       -6.87000        0.74755
        2.28000       -6.94500        0.74755
        2.28000       -7.02000        0.74755
        2.28000       -7.10000        0.74755
        2.28000       -7.17500        1.13918
        2.28000       -7.25000        1.13918
        2.28000       -7.32500        1.13918
        2.28000       -7.40000        1.13918
        2.28000       -7.48000        1.13918
        2.28000       -7.55500        1.13918
        2.28000       -7.63000        1.13918
        2.28000       -7.71000        0.44432
        2.28000       -7.78500        0.44432
        2.28000       -7.86000        0.44432
        2.28000       -7.93500        0.44432
        2.28000       -8.01000        0.44432
        2.28000       -8.09000        0.44432
        2.28000       -8.16500        0.44432
        2.28000       -8.24000       -0.41930
        2.28000       -8.32000       -0.41930
        2.28000       -8.39500       -0.41930
        2.28000       -8.47000       -0.41930
        2.28000       -8.54500       -0.41930
        2.28000       -8.62000       -0.41930
        2.47500       -0.07000        0.75512
        2.47500       -0.21000        0.75512
        2.47500       -0.34500        0.75512
        2.47500       -0.48000        0.75512
        2.47500       -0.62000        0.75512
        2.47500       -0.76000        0.75512
        2.47500       -0.89500        0.75512
        2.47500       -1.03000        0.75512
        2.47500       -1.17000        0.49227
        2.47500       -1.31000        0.49227
        2.47500       -1.44500        0.49227
        2.47500       -1.58000        0.49227
        2.47500       -1.69000        0.49227
        2.47500       -1.76500        0.49227
        2.47500       -1.84000        0.49227
        2.47500       -1.91500        0.49227
        2.47500       -1.99000        0.02848
        2.47500       -2.07000        0.02848
        2.47500       -2.14500        0.02848
        2.47500       -2.22000        0.02848
        2.47500       -2.30000        0.02848
        2.47500       -2.37500        0.02848
        2.47500       -2.45000       -0.05574
        2.47500       -2.52500       -0.05574
        2.47500       -2.60000       -0.05574
        2.47500       -2.68000       -0.05574
        2.47500       -2.75500       -0.05574
        2.47500       -2.83000       -0.05574
        2.47500       -2.91000       -0.05012
        2.47500       -2.98500       -0.05012
        2.47500       -3.06000       -0.05012
        2.47500       -3.13500       -0.05012
        2.47500       -3.21000       -0.05012
        2.47500       -3.29000       -0.05012
        2.47500       -3.36500        0.08009
        2.47500       -3.44000        0.08009
        2.47500       -3.51500        0.08009
        2.47500       -3.59000        0.08009
        2.47500       -3.67000        0.08009
        2.47500       -3.74500        0.08009
        2.47500       -3.82000        0.14718
        2.47500       -3.90000        0.14718
        2.47500       -3.97500        0.14718
        2.47500       -4.05000        0.14718
        2.47500       -4.12500        0.14718
        2.47500       -4.20000        0.14718
        2.47500       -4.28000        0.00435
        2.47500       -4.35500        0.00435
        2.47500       -4.43000        0.00435
        2.47500       -4.51000        0.00435
        2.47500       -4.58500        0.00435
        2.47500       -4.66000        0.00435
        2.47500       -4.73500       -0.31790
        2.47500       -4.81000       -0.31790
        2.47500       -4.89000       -0.31790
        2.47500       -4.96500       -0.31790
        2.47500       -5.04000       -0.31790
        2.47500       -5.12000       -0.31790
        2.47500       -5.19500       -0.67794
        2.47500       -5.27000       -0.67794
        2.47500       -5.34500       -0.67794
        2.47500       -5.42000       -0.67794
        2.47500       -5.50000       -0.67794
        2.47500       -5.57500       -0.67794
        2.47500       -5.65000       -0.48637
        2.47500       -5.72500       -0.48637
        2.47500       -5.80000       -0.48637
        2.47500       -5.88000       -0.48637
        2.47500       -5.95500       -0.48637
        2.47500       -6.03000       -0.48637
        2.47500       -6.11000        0.01032
        2.47500       -6.18500        0.01032
        2.47500       -6.26000        0.01032
        2.47500       -6.33500        0.01032
        2.47500       -6.41000        0.01032
        2.47500       -6.49000        0.01032
        2.47500       -6.56500        0.01032
        2.47500       -6.64000        0.60382
        2.47500       -6.72000        0.60382
        2.47500       -6.79500        0.60382
        2.47500       -6.87000        0.60382
        2.47500       -6.94500        0.60382
        2.47500       -7.02000        0.60382
        2.47500       -7.10000        0.60382
        2.47500       -7.17500        0.90556
        2.47500       -7.25000        0.90556
        2.47500       -7.32500        0.90556
        2.47500       -7.40000        0.90556
        2.47500       -7.48000        0.90556
        2.47500       -7.55500        0.90556
        2.47500       -7.63000        0.90556
        2.47500       -7.71000        0.06013
        2.47500       -7.78500        0.06013
        2.47500       -7.86000        0.06013
        2.47500       -7.93500        0.06013
        2.47500       -8.01000        0.06013
        2.47500       -8.09000        0.06013
        2.47500       -8.16500        0.06013
        2.47500       -8.24000       -0.30342
        2.47500       -8.32000       -0.30342
        2.47500       -8.39500       -0.30342
        2.47500       -8.47000       -0.30342
        2.47500       -8.54500       -0.30342
        2.47500       -8.62000       -0.30342
        2.67000       -0.07000        0.71858
        2.67000       -0.21000        0.71858
        2.67000       -0.34500        0.71858
        2.67000       -0.48000        0.71858
        2.67000       -0.62000        0.71858
        2.67000       -0.76000        0.71858
        2.67000       -0.89500        0.71858
        2.67000       -1.03000        0.71858
        2.67000       -1.17000        0.53469
        2.67000       -1.31000        0.53469
        2.67000       -1.44500        0.53469
        2.67000       -1.58000        0.53469
        2.67000       -1.69000        0.53469
        2.67000       -1.76500        0.53469
        2.67000       -1.84000        0.53469
        2.67000       -1.91500        0.53469
        2.67000       -1.99000        0.14917
        2.67000       -2.07000        0.14917
        2.67000       -2.14500        0.14917
        2.67000       -2.22000        0.14917
        2.67000       -2.30000        0.14917
        2.67000       -2.37500        0.14917
        2.67000       -2.45000        0.05341
        2.67000       -2.52500        0.05341
        2.67000       -2.60000        0.05341
        2.67000       -2.68000        0.05341
        2.67000       -2.75500        0.05341
        2.67000       -2.83000        0.05341
        2.67000       -2.91000        0.08992
        2.67000       -2.98500        0.08992
        2.67000       -3.06000        0.08992
        2.67000       -3.13500        0.08992
        2.67000       -3.21000        0.08992
        2.67000       -3.29000        0.08992
        2.67000       -3.36500        0.32665
        2.67000       -3.44000        0.32665
        2.67000       -3.51500        0.32665
        2.67000       -3.59000        0.32665
        2.67000       -3.67000        0.32665
        2.67000       -3.74500        0.32665
        2.67000       -3.82000        0.47957
        2.67000       -3.90000        0.47957
        2.67000       -3.97500        0.47957
        2.67000       -4.05000        0.47957
        2.67000       -4.12500        0.47957
        2.67000       -4.20000        0.47957
        2.67000       -4.28000        0.36068
        2.67000       -4.35500        0.36068
        2.67000       -4.43000        0.36068
        2.67000       -4.51000        0.36068
        2.67000       -4.58500        0.36068
        2.67000       -4.66000        0.36068
        2.67000       -4.73500        0.10101
        2.67000       -4.81000        0.10101
        2.67000       -4.89000        0.10101
        2.67000       -4.96500        0.10101
        2.67000       -5.04000        0.10101
        2.67000       -5.12000        0.10101
        2.67000       -5.19500       -0.13511
        2.67000       -5.27000       -0.13511
        2.67000       -5.34500       -0.13511
        2.67000       -5.42000       -0.13511
        2.67000       -5.50000       -0.13511
        2.67000       -5.57500       -0.13511
        2.67000       -5.65000       -0.12737
        2.67000       -5.72500       -0.12737
        2.67000       -5.80000       -0.12737
        2.67000       -5.88000       -0.12737
        2.67000       -5.95500       -0.12737
        2.67000       -6.03000       -0.12737
        2.67000       -6.11000        0.06868
        2.67000       -6.18500        0.06868
        2.67000       -6.26000        0.06868
        2.67000       -6.33500        0.06868
        2.67000       -6.41000        0.06868
        2.67000       -6.49000        0.06868
        2.67000       -6.56500        0.06868
        2.67000       -6.64000        0.46394
        2.67000       -6.72000        0.46394
        2.67000       -6.79500        0.46394
        2.67000       -6.87000        0.46394
        2.67000       -6.94500        0.46394
        2.67000       -7.02000        0.46394
        2.67000       -7.10000        0.46394
        2.67000       -7.17500        0.56928
        2.67000       -7.25000        0.56928
        2.67000       -7.32500        0.56928
        2.67000       -7.40000        0.56928
        2.67000       -7.48000        0.56928
        2.67000       -7.55500        0.56928
        2.67000       -7.63000        0.56928
        2.67000       -7.71000        0.19210
        2.67000       -7.78500        0.19210
        2.67000       -7.86000        0.19210
        2.67000       -7.93500        0.19210
        2.67000       -8.01000        0.19210
        2.67000       -8.09000        0.19210
        2.67000       -8.16500        0.19210
        2.67000       -8.24000       -0.04268
        2.67000       -8.32000       -0.04268
        2.67000       -8.39500       -0.04268
        2.67000       -8.47000       -0.04268
        2.67000       -8.54500       -0.04268
        2.67000       -8.62000       -0.04268
        2.87000       -0.07000        0.75566
        2.87000       -0.21000        0.75566
        2.87000       -0.34500        0.75566
        2.87000       -0.48000        0.75566
        2.87000       -0.62000        0.75566
        2.87000       -0.76000        0.75566
        2.87000       -0.89500        0.75566
        2.87000       -1.03000        0.75566
        2.87000       -1.17000        0.51811
        2.87000       -1.31000        0.51811
        2.87000       -1.44500        0.51811
        2.87000       -1.58000        0.51811
        2.87000       -1.69000        0.51811
        2.87000       -1.76500        0.51811
        2.87000       -1.84000        0.51811
        2.87000       -1.91500        0.51811
        2.87000       -1.99000        0.24050
        2.87000       -2.07000        0.24050
        2.87000       -2.14500        0.24050
        2.87000       -2.22000        0.24050
        2.87000       -2.30000        0.24050
        2.87000       -2.37500        0.24050
        2.87000       -2.45000        0.28226
        2.87000       -2.52500        0.28226
        2.87000       -2.60000        0.28226
        2.87000       -2.68000        0.28226
        2.87000       -2.75500        0.28226
        2.87000       -2.83000        0.28226
        2.87000       -2.91000        0.52793
        2.87000       -2.98500        0.52793
        2.87000       -3.06000        0.52793
        2.87000       -3.13500        0.52793
        2.87000       -3.21000        0.52793
        2.87000       -3.29000        0.52793
        2.87000       -3.36500        0.90341
        2.87000       -3.44000        0.90341
        2.87000       -3.51500        0.90341
        2.87000       -3.59000        0.90341
        2.87000       -3.67000        0.90341
        2.87000       -3.74500        0.90341
        2.87000       -3.82000        1.10063
        2.87000       -3.90000        1.10063
        2.87000       -3.97500        1.10063
        2.87000       -4.05000        1.10063
        2.87000       -4.12500        1.10063
        2.87000       -4.20000        1.10063
        2.87000       -4.28000        1.02802
        2.87000       -4.35500        1.02802
        2.87000       -4.43000        1.02802
        2.87000       -4.51000        1.02802
        2.87000       -4.58500        1.02802
        2.87000       -4.66000        1.02802
        2.87000       -4.73500        0.86488
        2.87000       -4.81000        0.86488
        2.87000       -4.89000        0.86488
        2.87000       -4.96500        0.86488
        2.87000       -5.04000        0.86488
        2.87000       -5.12000        0.86488
        2.87000       -5.19500        0.73663
        2.87000       -5.27000        0.73663
        2.87000       -5.34500        0.73663
        2.87000       -5.42000        0.73663
        2.87000       -5.50000        0.73663
        2.87000       -5.57500        0.73663
        2.87000       -5.65000        0.75174
        2.87000       -5.72500        0.75174
        2.87000       -5.80000        0.75174
        2.87000       -5.88000        0.75174
        2.87000       -5.95500        0.75174
        2.87000       -6.03000        0.75174
        2.87000       -6.11000        0.92266
        2.87000       -6.18500        0.92266
        2.87000       -6.26000        0.92266
        2.87000       -6.33500        0.92266
        2.87000       -6.41000        0.92266
        2.87000       -6.49000        0.92266
        2.87000       -6.56500        0.92266
        2.87000       -6.64000        1.19189
        2.87000       -6.72000        1.19189
        2.87000       -6.79500        1.19189
        2.87000       -6.87000        1.19189
        2.87000       -6.94500        1.19189
        2.87000       -7.02000        1.19189
        2.87000       -7.10000        1.19189
        2.87000       -7.17500        1.16408
        2.87000       -7.25000        1.16408
        2.87000       -7.32500        1.16408
        2.87000       -7.40000        1.16408
        2.87000       -7.48000        1.16408
        2.87000       -7.55500        1.16408
        2.87000       -7.63000        1.16408
        2.87000       -7.71000        0.75803
        2.87000       -7.78500        0.75803
        2.87000       -7.86000        0.75803
        2.87000       -7.93500        0.75803
        2.87000       -8.01000        0.75803
        2.87000       -8.09000        0.75803
        2.87000       -8.16500        0.75803
        2.87000       -8.24000        0.19674
        2.87000       -8.32000        0.19674
        2.87000       -8.39500        0.19674
        2.87000       -8.47000        0.19674
        2.87000       -8.54500        0.19674
        2.87000       -8.62000        0.19674
        3.07000       -0.07000        0.85362
        3.07000       -0.21000        0.85362
        3.07000       -0.34500        0.85362
        3.07000       -0.48000        0.85362
        3.07000       -0.62000        0.85362
        3.07000       -0.76000        0.85362
        3.07000       -0.89500        0.85362
        3.07000       -1.03000        0.85362
        3.07000       -1.17000        0.47838
        3.07000       -1.31000        0.47838
        3.07000       -1.44500        0.47838
        3.07000       -1.58000        0.47838
        3.07000       -1.69000        0.47838
        3.07000       -1.76500        0.47838
        3.07000       -1.84000        0.47838
        3.07000       -1.91500        0.47838
        3.07000       -1.99000        0.30982
        3.07000       -2.07000        0.30982
        3.07000       -2.14500        0.30982
        3.07000       -2.22000        0.30982
        3.07000       -2.30000        0.30982
        3.07000       -2.37500        0.30982
        3.07000       -2.45000        0.57047
        3.07000       -2.52500        0.57047
        3.07000       -2.60000        0.57047
        3.07000       -2.68000        0.57047
        3.07000       -2.75500        0.57047
        3.07000       -2.83000        0.57047
        3.07000       -2.91000        1.06098
        3.07000       -2.98500        1.06098
        3.07000       -3.06000        1.06098
        3.07000       -3.13500        1.06098
        3.07000       -3.21000        1.06098
        3.07000       -3.29000        1.06098
        3.07000       -3.36500        1.54850
        3.07000       -3.44000        1.54850
        3.07000       -3.51500        1.54850
        3.07000       -3.59000        1.54850
        3.07000       -3.67000        1.54850
        3.07000       -3.74500        1.54850
        3.07000       -3.82000        1.75994
        3.07000       -3.90000        1.75994
        3.07000       -3.97500        1.75994
        3.07000       -4.05000        1.75994
        3.07000       -4.12500        1.75994
        3.07000       -4.20000        1.75994
        3.07000       -4.28000        1.69975
        3.07000       -4.35500        1.69975
        3.07000       -4.43000        1.69975
        3.07000       -4.51000        1.69975
        3.07000       -4.58500        1.69975
        3.07000       -4.66000        1.69975
        3.07000       -4.73500        1.56417
        3.07000       -4.81000        1.56417
        3.07000       -4.89000        1.56417
        3.07000       -4.96500        1.56417
        3.07000       -5.04000        1.56417
        3.07000       -5.12000        1.56417
        3.07000       -5.19500        1.47250
        3.07000       -5.27000        1.47250
        3.07000       -5.34500        1.47250
        3.07000       -5.42000        1.47250
        3.07000       -5.50000        1.47250
        3.07000       -5.57500        1.47250
        3.07000       -5.65000        1.52082
        3.07000       -5.72500        1.52082
        3.07000       -5.80000        1.52082
        3.07000       -5.88000        1.52082
        3.07000       -5.95500        1.52082
        3.07000       -6.03000        1.52082
        3.07000       -6.11000        1.65525
        3.07000       -6.18500        1.65525
        3.07000       -6.26000        1.65525
        3.07000       -6.33500        1.65525
        3.07000       -6.41000        1.65525
        3.07000       -6.49000        1.65525
